s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0216441361939906,0.0005633714149545,0.0008902964605644,-0.0007656086187116,-0.4673027429438309,0.858165132835958,-0.0008806629600668,0.0007565734082115,0.0008902964605644,-0.0007656086187116,-0.0216441361939906,0.0005633714149545,-0.0008806629600668,0.0007565734082115,-0.4673027429438309,0.858165132835958,-0.4673027429438309,0.858165132835958,-0.0008806629600668,0.0007565734082115,-0.0216441361939906,0.0005633714149545,0.0008902964605644,-0.0007656086187116,-0.0008806629600668,0.0007565734082115,-0.4673027429438309,0.858165132835958,0.0008902964605644,-0.0007656086187116,-0.0216441361939906,0.0005633714149545,1.2819
-0.0216198061307489,0.0006110755536433,0.0008886404956384,-0.0007747539157067,-0.4558632668681912,0.8642976556868126,-0.0008790329666986,0.0007656019855923,0.0008886404956384,-0.0007747539157067,-0.0216198061307489,0.0006110755536433,-0.0008790329666986,0.0007656019855923,-0.4558632668681912,0.8642976556868126,-0.4558632668681912,0.8642976556868126,-0.0008790329666986,0.0007656019855923,-0.0216198061307489,0.0006110755536433,0.0008886404956384,-0.0007747539157067,-0.0008790329666986,0.0007656019855923,-0.4558632668681912,0.8642976556868126,0.0008886404956384,-0.0007747539157067,-0.0216198061307489,0.0006110755536433,1.282
-0.0215945293382921,0.0006585215070995,0.0008868940096309,-0.0007839611810973,-0.4443451658005174,0.8702767503952169,-0.0008773139063863,0.0007746918950856,0.0008868940096309,-0.0007839611810973,-0.0215945293382921,0.0006585215070995,-0.0008773139063863,0.0007746918950856,-0.4443451658005174,0.8702767503952169,-0.4443451658005174,0.8702767503952169,-0.0008773139063863,0.0007746918950856,-0.0215945293382921,0.0006585215070995,0.0008868940096309,-0.0007839611810973,-0.0008773139063863,0.0007746918950856,-0.4443451658005174,0.8702767503952169,0.0008868940096309,-0.0007839611810973,-0.0215945293382921,0.0006585215070995,1.2821
-0.0215683069016909,0.0007056888104187,0.0008850551758956,-0.0007932294854441,-0.4327505090411629,0.8761014346425637,-0.0008755039737957,0.0007838422288866,0.0008850551758956,-0.0007932294854441,-0.0215683069016909,0.0007056888104187,-0.0008755039737957,0.0007838422288866,-0.4327505090411629,0.8761014346425637,-0.4327505090411629,0.8761014346425637,-0.0008755039737957,0.0007838422288866,-0.0215683069016909,0.0007056888104187,0.0008850551758956,-0.0007932294854441,-0.0008755039737957,0.0007838422288866,-0.4327505090411629,0.8761014346425637,0.0008850551758956,-0.0007932294854441,-0.0215683069016909,0.0007056888104187,1.2822
-0.0215411403927512,0.0007525568968968,0.0008831221813299,-0.0008025578606381,-0.4210813775716036,0.8817707538830201,-0.0008736013752111,0.0007930520382555,0.0008831221813299,-0.0008025578606381,-0.0215411403927512,0.0007525568968968,-0.0008736013752111,0.0007930520382555,-0.4210813775716036,0.8817707538830201,-0.4210813775716036,0.8817707538830201,-0.0008736013752111,0.0007930520382555,-0.0215411403927512,0.0007525568968968,0.0008831221813299,-0.0008025578606381,-0.0008736013752111,0.0007930520382555,-0.4210813775716036,0.8817707538830201,0.0008831221813299,-0.0008025578606381,-0.0215411403927512,0.0007525568968968,1.2823
-0.0215130318616285,0.0007991051820153,0.0008810932268015,-0.0008119452991538,-0.4093398641001473,0.8872837819215686,-0.0008716043324235,0.0008023203387395,0.0008810932268015,-0.0008119452991538,-0.0215130318616285,0.0007991051820153,-0.0008716043324235,0.0008023203387395,-0.4093398641001473,0.8872837819215686,-0.4093398641001473,0.8872837819215686,-0.0008716043324235,0.0008023203387395,-0.0215130318616285,0.0007991051820153,0.0008810932268015,-0.0008119452991538,-0.0008716043324235,0.0008023203387395,-0.4093398641001473,0.8872837819215686,0.0008810932268015,-0.0008119452991538,-0.0215130318616285,0.0007991051820153,1.2824
-0.021483983851769,0.0008453130146294,0.0008789665280331,-0.0008213907550197,-0.3975280724172454,0.892639620899344,-0.0008695110766911,0.0008116460991234,0.0008789665280331,-0.0008213907550197,-0.021483983851769,0.0008453130146294,-0.0008695110766911,0.0008116460991234,-0.3975280724172454,0.892639620899344,-0.3975280724172454,0.892639620899344,-0.0008695110766911,0.0008116460991234,-0.021483983851769,0.0008453130146294,0.0008789665280331,-0.0008213907550197,-0.0008695110766911,0.0008116460991234,-0.3975280724172454,0.892639620899344,0.0008789665280331,-0.0008213907550197,-0.021483983851769,0.0008453130146294,1.2825
-0.0214539993968015,0.0008911597178247,0.0008767403177606,-0.0008308931464833,-0.3856481170224939,0.8978374012312237,-0.0008673198620584,0.0008210282633705,0.0008767403177606,-0.0008308931464833,-0.0214539993968015,0.0008911597178247,-0.0008673198620584,0.0008210282633705,-0.3856481170224939,0.8978374012312237,-0.3856481170224939,0.8978374012312237,-0.0008673198620584,0.0008210282633705,-0.0214539993968015,0.0008911597178247,0.0008767403177606,-0.0008308931464833,-0.0008673198620584,0.0008210282633705,-0.3856481170224939,0.8978374012312237,0.0008767403177606,-0.0008308931464833,-0.0214539993968015,0.0008911597178247,1.2826
-0.0214230820230296,0.0009366246055471,0.0008744128401448,-0.0008404513450333,-0.3737021228946423,0.9028762820807904,-0.0008650289537731,0.0008304657295723,0.0008744128401448,-0.0008404513450333,-0.0214230820230296,0.0009366246055471,-0.0008650289537731,0.0008304657295723,-0.3737021228946423,0.9028762820807904,-0.3737021228946423,0.9028762820807904,-0.0008650289537731,0.0008304657295723,-0.0214230820230296,0.0009366246055471,0.0008744128401448,-0.0008404513450333,-0.0008650289537731,0.0008304657295723,-0.3737021228946423,0.9028762820807904,0.0008744128401448,-0.0008404513450333,-0.0214230820230296,0.0009366246055471,1.2827
-0.0213912357544714,0.000981686968775,0.0008719823632586,-0.0008500641970926,-0.3616922248804864,0.9077554511137008,-0.0008626366361333,0.0008399573632246,0.0008719823632586,-0.0008500641970926,-0.0213912357544714,0.000981686968775,-0.0008626366361333,0.0008399573632246,-0.3616922248804864,0.9077554511137008,-0.3616922248804864,0.9077554511137008,-0.0008626366361333,0.0008399573632246,-0.0213912357544714,0.000981686968775,0.0008719823632586,-0.0008500641970926,-0.0008626366361333,0.0008399573632246,-0.3616922248804864,0.9077554511137008,0.0008719823632586,-0.0008500641970926,-0.0213912357544714,0.000981686968775,1.2828
-0.0213584651106168,0.0010263261228067,0.0008694471726368,-0.0008597305114877,-0.3496205675189997,0.9124741248883166,-0.0008601412103713,0.0008495019922089,0.0008694471726368,-0.0008597305114877,-0.0213584651106168,0.0010263261228067,-0.0008601412103713,0.0008495019922089,-0.3496205675189997,0.9124741248883166,-0.3496205675189997,0.9124741248883166,-0.0008601412103713,0.0008495019922089,-0.0213584651106168,0.0010263261228067,0.0008694471726368,-0.0008597305114877,-0.0008601412103713,0.0008495019922089,-0.3496205675189997,0.9124741248883166,0.0008694471726368,-0.0008597305114877,-0.0213584651106168,0.0010263261228067,1.2829
-0.0213247751108056,0.001070521395115,0.0008668055643852,-0.0008694490458969,-0.3374893045183843,0.9170315488064976,-0.0008575409939505,0.000859098404917,0.0008668055643852,-0.0008694490458969,-0.0213247751108056,0.001070521395115,-0.0008575409939505,0.000859098404917,-0.3374893045183843,0.9170315488064976,-0.3374893045183843,0.9170315488064976,-0.0008575409939505,0.000859098404917,-0.0213247751108056,0.001070521395115,0.0008668055643852,-0.0008694490458969,-0.0008575409939505,0.000859098404917,-0.3374893045183843,0.9170315488064976,0.0008668055643852,-0.0008694490458969,-0.0213247751108056,0.001070521395115,1.283
-0.0212901712752406,0.0011142521407977,0.0008640558634649,-0.0008792185400283,-0.3253005984154825,0.9214269973366728,-0.0008548343258795,0.0008687453590755,0.0008640558634649,-0.0008792185400283,-0.0212901712752406,0.0011142521407977,-0.0008548343258795,0.0008687453590755,-0.3253005984154825,0.9214269973366728,-0.3253005984154825,0.9214269973366728,-0.0008548343258795,0.0008687453590755,-0.0212901712752406,0.0011142521407977,0.0008640558634649,-0.0008792185400283,-0.0008548343258795,0.0008687453590755,-0.3253005984154825,0.9214269973366728,0.0008640558634649,-0.0008792185400283,-0.0212901712752406,0.0011142521407977,1.2831
-0.0212546596243531,0.0011574977651255,0.0008611964103944,-0.0008890376898689,-0.3130566201675391,0.9256597739738408,-0.0008520195639096,0.0008784415759374,0.0008611964103944,-0.0008890376898689,-0.0212546596243531,0.0011574977651255,-0.0008520195639096,0.0008784415759374,-0.3130566201675391,0.9256597739738408,-0.3130566201675391,0.9256597739738408,-0.0008520195639096,0.0008784415759374,-0.0212546596243531,0.0011574977651255,0.0008611964103944,-0.0008890376898689,-0.0008520195639096,0.0008784415759374,-0.3130566201675391,0.9256597739738408,0.0008611964103944,-0.0008890376898689,-0.0212546596243531,0.0011574977651255,1.2832
-0.0212182466786911,0.0012002377363995,0.0008582255665312,-0.0008989051569675,-0.3007595487987261,0.9297292114523203,-0.0008490950852434,0.0008881857407511,0.0008582255665312,-0.0008989051569675,-0.0212182466786911,0.0012002377363995,-0.0008490950852434,0.0008881857407511,-0.3007595487987261,0.9297292114523203,-0.3007595487987261,0.9297292114523203,-0.0008490950852434,0.0008881857407511,-0.0212182466786911,0.0012002377363995,0.0008582255665312,-0.0008989051569675,-0.0008490950852434,0.0008881857407511,-0.3007595487987261,0.9297292114523203,0.0008582255665312,-0.0008989051569675,-0.0212182466786911,0.0012002377363995,1.2833
-0.0211809394609695,0.0012424515890318,0.0008551417143128,-0.0009088195680308,-0.2884115709364733,0.9336346716912668,-0.0008460592904094,0.0008979765096982,0.0008551417143128,-0.0009088195680308,-0.0211809394609695,0.0012424515890318,-0.0008460592904094,0.0008979765096982,-0.2884115709364733,0.9336346716912668,-0.2884115709364733,0.9336346716912668,-0.0008460592904094,0.0008979765096982,-0.0211809394609695,0.0012424515890318,0.0008551417143128,-0.0009088195680308,-0.0008460592904094,0.0008979765096982,-0.2884115709364733,0.9336346716912668,0.0008551417143128,-0.0009088195680308,-0.0211809394609695,0.0012424515890318,1.2834
-0.0211427454960842,0.0012841189365062,0.0008519432603159,-0.0009187795209028,-0.276014880471322,0.9373755460639236,-0.0008429105992222,0.0009078125014347,0.0008519432603159,-0.0009187795209028,-0.0211427454960842,0.0012841189365062,-0.0008429105992222,0.0009078125014347,-0.276014880471322,0.9373755460639236,-0.276014880471322,0.9373755460639236,-0.0008429105992222,0.0009078125014347,-0.0211427454960842,0.0012841189365062,0.0008519432603159,-0.0009187795209028,-0.0008429105992222,0.0009078125014347,-0.276014880471322,0.9373755460639236,0.0008519432603159,-0.0009187795209028,-0.0211427454960842,0.0012841189365062,1.2835
-0.0211036728084231,0.0013252194941311,0.0008486286307722,-0.0009287835741823,-0.2635716781379366,0.9409512552805596,-0.0008396474540113,0.0009176923024907,0.0008486286307722,-0.0009287835741823,-0.0211036728084231,0.0013252194941311,-0.0008396474540113,0.0009176923024907,-0.2635716781379366,0.9409512552805596,-0.2635716781379366,0.9409512552805596,-0.0008396474540113,0.0009176923024907,-0.0211036728084231,0.0013252194941311,0.0008486286307722,-0.0009287835741823,-0.0008396474540113,0.0009176923024907,-0.2635716781379366,0.9409512552805596,0.0008486286307722,-0.0009287835741823,-0.0211036728084231,0.0013252194941311,1.2836
-0.0210637299196034,0.0013657330942933,0.0008451962770848,-0.0009388302582109,-0.2510841712024224,0.9443612497697804,-0.0008362683189599,0.0009276144654646,0.0008451962770848,-0.0009388302582109,-0.0210637299196034,0.0013657330942933,-0.0008362683189599,0.0009276144654646,-0.2510841712024224,0.9443612497697804,-0.2510841712024224,0.9443612497697804,-0.0008362683189599,0.0009276144654646,-0.0210637299196034,0.0013657330942933,0.0008451962770848,-0.0009388302582109,-0.0008362683189599,0.0009276144654646,-0.2510841712024224,0.9443612497697804,0.0008451962770848,-0.0009388302582109,-0.0210637299196034,0.0013657330942933,1.2837
-0.0210229258533761,0.0014056396776248,0.000841644672486,-0.000948918067521,-0.2385545728627677,0.9476050091511888,-0.000832771683616,0.0009375775158007,0.000841644672486,-0.000948918067521,-0.0210229258533761,0.0014056396776248,-0.000832771683616,0.0009375775158007,-0.2385545728627677,0.9476050091511888,-0.2385545728627677,0.9476050091511888,-0.000832771683616,0.0009375775158007,-0.0210229258533761,0.0014056396776248,0.000841644672486,-0.000948918067521,-0.000832771683616,0.0009375775158007,-0.2385545728627677,0.9476050091511888,0.000841644672486,-0.000948918067521,-0.0210229258533761,0.0014056396776248,1.2838
-0.0209812701272297,0.0014449193301652,0.0008379723169845,-0.0009590454706826,-0.2259851020908754,0.950682043019888,-0.0008291560595386,0.0009475799441234,0.0008379723169845,-0.0009590454706826,-0.0209812701272297,0.0014449193301652,-0.0008291560595386,0.0009475799441234,-0.2259851020908754,0.950682043019888,-0.2259851020908754,0.950682043019888,-0.0008291560595386,0.0009475799441234,-0.0209812701272297,0.0014449193301652,0.0008379723169845,-0.0009590454706826,-0.0008291560595386,0.0009475799441234,-0.2259851020908754,0.950682043019888,0.0008379723169845,-0.0009590454706826,-0.0209812701272297,0.0014449193301652,1.2839
-0.0209387727514959,0.0014835522880094,0.0008341777337119,-0.0009692109020293,-0.2133779830857733,0.953591890440796,-0.0008254199824099,0.0009576202099539,0.0008341777337119,-0.0009692109020293,-0.0209387727514959,0.0014835522880094,-0.0008254199824099,0.0009576202099539,-0.2133779830857733,0.953591890440796,-0.2133779830857733,0.953591890440796,-0.0008254199824099,0.0009576202099539,-0.0209387727514959,0.0014835522880094,0.0008341777337119,-0.0009692109020293,-0.0008254199824099,0.0009576202099539,-0.2133779830857733,0.953591890440796,0.0008341777337119,-0.0009692109020293,-0.0209387727514959,0.0014835522880094,1.284
-0.0208954442377092,0.0015215189333298,0.0008302594695309,-0.0009794127623081,-0.200735444888597,0.9563341202854652,-0.0008215620141094,0.0009676967462981,0.0008302594695309,-0.0009794127623081,-0.0208954442377092,0.0015215189333298,-0.0008215620141094,0.0009676967462981,-0.200735444888597,0.9563341202854652,-0.200735444888597,0.9563341202854652,-0.0008215620141094,0.0009676967462981,-0.0208954442377092,0.0015215189333298,0.0008302594695309,-0.0009794127623081,-0.0008215620141094,0.0009676967462981,-0.200735444888597,0.9563341202854652,0.0008302594695309,-0.0009794127623081,-0.0208954442377092,0.0015215189333298,1.2841
-0.0208512955730588,0.0015587998457606,0.000826216098596,-0.0009896494257899,-0.1880597210783044,0.9589083311794356,-0.000817580739956,0.0009778079523064,0.000826216098596,-0.0009896494257899,-0.0208512955730588,0.0015587998457606,-0.000817580739956,0.0009778079523064,-0.1880597210783044,0.9589083311794356,-0.1880597210783044,0.9589083311794356,-0.000817580739956,0.0009778079523064,-0.0208512955730588,0.0015587998457606,0.000826216098596,-0.0009896494257899,-0.000817580739956,0.0009778079523064,-0.1880597210783044,0.9589083311794356,0.000826216098596,-0.0009896494257899,-0.0208512955730588,0.0015587998457606,1.2842
-0.0208063382411156,0.0015953757742914,0.0008220462242064,-0.0009999192451596,-0.1753530492637521,0.9613141516096252,-0.000813474774014,0.0009879522056141,0.0008220462242064,-0.0009999192451596,-0.0208063382411156,0.0015953757742914,-0.000813474774014,0.0009879522056141,-0.1753530492637521,0.9613141516096252,-0.1753530492637521,0.9613141516096252,-0.000813474774014,0.0009879522056141,-0.0208063382411156,0.0015953757742914,0.0008220462242064,-0.0009999192451596,-0.000813474774014,0.0009879522056141,-0.1753530492637521,0.9613141516096252,0.0008220462242064,-0.0009999192451596,-0.0208063382411156,0.0015953757742914,1.2843
-0.02076058420241,0.0016312276810114,0.0008177484674927,-0.0010102205229314,-0.162617670760421,0.963551239851055,-0.0008092427515994,0.0009981278438567,0.0008177484674927,-0.0010102205229314,-0.02076058420241,0.0016312276810114,-0.0008092427515994,0.0009981278438567,-0.162617670760421,0.963551239851055,-0.162617670760421,0.963551239851055,-0.0008092427515994,0.0009981278438567,-0.02076058420241,0.0016312276810114,0.0008177484674927,-0.0010102205229314,-0.0008092427515994,0.0009981278438567,-0.162617670760421,0.963551239851055,0.0008177484674927,-0.0010102205229314,-0.02076058420241,0.0016312276810114,1.2844
-0.0207140459022017,0.0016663367264054,0.0008133214879378,-0.0010205515618854,-0.1498558301214748,0.9656192840545816,-0.0008048833400766,0.0010083331903335,0.0008133214879378,-0.0010205515618854,-0.0207140459022017,0.0016663367264054,-0.0008048833400766,0.0010083331903335,-0.1498558301214748,0.9656192840545816,-0.1498558301214748,0.9656192840545816,-0.0008048833400766,0.0010083331903335,-0.0207140459022017,0.0016663367264054,0.0008133214879378,-0.0010205515618854,-0.0008048833400766,0.0010083331903335,-0.1498558301214748,0.9656192840545816,0.0008133214879378,-0.0010205515618854,-0.0207140459022017,0.0016663367264054,1.2845
-0.0206667362575335,0.0017006843046526,0.0008087639638228,-0.0010309106158336,-0.1370697748070721,0.9675180022776896,-0.0008003952287949,0.0010185665289393,0.0008087639638228,-0.0010309106158336,-0.0206667362575335,0.0017006843046526,-0.0008003952287949,0.0010185665289393,-0.1370697748070721,0.9675180022776896,-0.1370697748070721,0.9675180022776896,-0.0008003952287949,0.0010185665289393,-0.0206667362575335,0.0017006843046526,0.0008087639638228,-0.0010309106158336,-0.0008003952287949,0.0010185665289393,-0.1370697748070721,0.9675180022776896,0.0008087639638228,-0.0010309106158336,-0.0206667362575335,0.0017006843046526,1.2846
-0.0206186686557065,0.0017342520482859,0.0008040746049416,-0.0010412959210269,-0.1242617547613492,0.9692471424907528,-0.0007957771374233,0.0010288261243341,0.0008040746049416,-0.0010412959210269,-0.0206186686557065,0.0017342520482859,-0.0007957771374233,0.0010288261243341,-0.1242617547613492,0.9692471424907528,-0.1242617547613492,0.9692471424907528,-0.0007957771374233,0.0010288261243341,-0.0206186686557065,0.0017342520482859,0.0008040746049416,-0.0010412959210269,-0.0007957771374233,0.0010288261243341,-0.1242617547613492,0.9692471424907528,0.0008040746049416,-0.0010412959210269,-0.0206186686557065,0.0017342520482859,1.2847
