s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0512910278497723,0.0243706551246965,-0.1703361505263888,-0.6762559716253459,-0.1703361505263888,-0.6762559716253459,0.0512910278497723,0.0243706551246965,1.5667
0.0515535488208692,0.0239657451376583,-0.1760498189870031,-0.6751830680166293,-0.1760498189870031,-0.6751830680166293,0.0515535488208692,0.0239657451376583,1.5668
0.0518130517698148,0.0235579802309234,-0.1817570125380403,-0.6740590965242058,-0.1817570125380403,-0.6740590965242058,0.0518130517698148,0.0235579802309234,1.5669
0.0520694670377587,0.0231473957235027,-0.1874572483417487,-0.6728840921958814,-0.1874572483417487,-0.6728840921958814,0.0520694670377587,0.0231473957235027,1.5670000000000002
0.0523227279813702,0.0227340345585456,-0.1931500442745747,-0.6716580949715647,-0.1931500442745747,-0.6716580949715647,0.0523227279813702,0.0227340345585456,1.5671000000000002
0.0525727722041839,0.0223179467121597,-0.1988349189851271,-0.6703811495586616,-0.1988349189851271,-0.6703811495586616,0.0525727722041839,0.0223179467121597,1.5672
0.0528195426673901,0.0218991883966972,-0.2045113919288628,-0.669053305307545,-0.2045113919288628,-0.669053305307545,0.0528195426673901,0.0218991883966972,1.5673
0.0530629886458415,0.0214778210825328,-0.2101789833811293,-0.6676746160908579,-0.2101789833811293,-0.6676746160908579,0.0530629886458415,0.0214778210825328,1.5674
0.0533030664996877,0.0210539103684084,-0.21583721442843,-0.666245140190845,-0.21583721442843,-0.666245140190845,0.0533030664996877,0.0210539103684084,1.5675
0.0535397402378462,0.0206275247347439,-0.2214856069406878,-0.6647649401981168,-0.2214856069406878,-0.6647649401981168,0.0535397402378462,0.0206275247347439,1.5676
0.0537729818559174,0.0201987342183666,-0.2271236835263749,-0.6632340829252668,-0.2271236835263749,-0.6632340829252668,0.0537729818559174,0.0201987342183666,1.5677
0.0540027714381684,0.0197676090492954,-0.2327509674738318,-0.6616526393379935,-0.2327509674738318,-0.6616526393379935,0.0540027714381684,0.0197676090492954,1.5678
0.0542290970205149,0.019334218291684,-0.2383669826817696,-0.6600206845061138,-0.2383669826817696,-0.6600206845061138,0.0542290970205149,0.019334218291684,1.5679
0.0544519542189013,0.0188986285307101,-0.2439712535831161,-0.6583382975758906,-0.2439712535831161,-0.6583382975758906,0.0544519542189013,0.0188986285307101,1.568
0.0546713456347596,0.0184609026459578,-0.249563305065998,-0.656605561764655,-0.249563305065998,-0.656605561764655,0.0546713456347596,0.0184609026459578,1.5681
0.05488728005616,0.0180210987090848,-0.2551426623959377,-0.6548225643778766,-0.2551426623959377,-0.6548225643778766,0.05488728005616,0.0180210987090848,1.5682
0.0550997714797086,0.0175792690397769,-0.2607088511433306,-0.6529893968481093,-0.2607088511433306,-0.6529893968481093,0.0550997714797086,0.0175792690397769,1.5683
0.05530883798375,0.0171354594489669,-0.2662613971201285,-0.651106154794588,-0.2662613971201285,-0.651106154794588,0.05530883798375,0.0171354594489669,1.5684
0.0555145004881787,0.0166897086926235,-0.2717998263294039,-0.6491729381014631,-0.2717998263294039,-0.6491729381014631,0.0555145004881787,0.0166897086926235,1.5685
0.055716781439656,0.0162420481527421,-0.2773236649306838,-0.6471898510122512,-0.2773236649306838,-0.6471898510122512,0.055716781439656,0.0162420481527421,1.5686
0.0559157034633905,0.0157925017550666,-0.2828324392243544,-0.6451570022372408,-0.2828324392243544,-0.6451570022372408,0.0559157034633905,0.0157925017550666,1.5687
0.0561112880236995,0.0153410861258049,-0.2883256756565883,-0.6430745050705376,-0.2883256756565883,-0.6430745050705376,0.0561112880236995,0.0153410861258049,1.5688
0.0563035541353681,0.0148878109819949,-0.2938029008468759,-0.6409424775127183,-0.2938029008468759,-0.6409424775127183,0.0563035541353681,0.0148878109819949,1.5689
0.056492517166151,0.0144326797429202,-0.2992636416384886,-0.638761042395183,-0.2992636416384886,-0.638761042395183,0.056492517166151,0.0144326797429202,1.569
0.0566781877680242,0.0139756903430667,-0.3047074251722254,-0.6365303275019663,-0.3047074251722254,-0.6365303275019663,0.0566781877680242,0.0139756903430667,1.5691000000000002
0.0568605709707462,0.0135168362207574,-0.3101337789825043,-0.6342504656850363,-0.3101337789825043,-0.6342504656850363,0.0568605709707462,0.0135168362207574,1.5692000000000002
0.0570396654662381,0.0130561074510621,-0.3155422311147015,-0.6319215949690468,-0.3155422311147015,-0.6319215949690468,0.0570396654662381,0.0130561074510621,1.5693
0.0572154631063163,0.0125934919870582,-0.3209323102612949,-0.6295438586421048,-0.3209323102612949,-0.6295438586421048,0.0572154631063163,0.0125934919870582,1.5694
0.0573879486296533,0.0121289769700918,-0.3263035459144918,-0.6271174053292404,-0.3263035459144918,-0.6271174053292404,0.0573879486296533,0.0121289769700918,1.5695
0.0575570996266808,0.0116625500674071,-0.3316554685319559,-0.6246423890459717,-0.3316554685319559,-0.6246423890459717,0.0575570996266808,0.0116625500674071,1.5696
0.0577228867436336,0.011194200794698,-0.3369876097120026,-0.6221189692299274,-0.3369876097120026,-0.6221189692299274,0.0577228867436336,0.011194200794698,1.5697
0.0578852741195086,0.010723921781472,-0.3422995023744668,-0.6195473107490879,-0.3422995023744668,-0.6195473107490879,0.0578852741195086,0.010723921781472,1.5698
0.0580442200422837,0.01025170993887,-0.3475906809429029,-0.6169275838860375,-0.3475906809429029,-0.6169275838860375,0.0580442200422837,0.01025170993887,1.5699
0.0581996778039202,0.0097775674926009,-0.3528606815241972,-0.6142599642982047,-0.3528606815241972,-0.6142599642982047,0.0581996778039202,0.0097775674926009,1.57
0.0583515967273576,0.009301502847752,-0.3581090420812691,-0.6115446329549599,-0.3581090420812691,-0.6115446329549599,0.0583515967273576,0.009301502847752,1.5701
0.0584999233331819,0.0088235312575528,-0.3633353025950407,-0.6087817760530697,-0.3633353025950407,-0.6087817760530697,0.0584999233331819,0.0088235312575528,1.5702
0.0586446026093155,0.0083436752741415,-0.3685390052121802,-0.6059715849126192,-0.3685390052121802,-0.6059715849126192,0.0586446026093155,0.0083436752741415,1.5703
0.0587855793436245,0.0078619649662469,-0.3737196943751211,-0.6031142558563757,-0.3737196943751211,-0.6031142558563757,0.0587855793436245,0.0078619649662469,1.5704
0.0589227994773554,0.0073784378959561,-0.3788769169323928,-0.600209990075549,-0.3788769169323928,-0.600209990075549,0.0589227994773554,0.0073784378959561,1.5705
0.0590562114364653,0.0068931388543092,-0.3840102222264405,-0.5972589934860925,-0.3840102222264405,-0.5972589934860925,0.0590562114364653,0.0068931388543092,1.5706
0.0591857673985135,0.0064061193629235,-0.3891191621583423,-0.5942614765791803,-0.3891191621583423,-0.5942614765791803,0.0591857673985135,0.0064061193629235,1.5707
0.059311424454676,0.0059174369563157,-0.3942032912285189,-0.5912176542701916,-0.3942032912285189,-0.5912176542701916,0.059311424454676,0.0059174369563157,1.5708
0.0594331456295432,0.0054271542664449,-0.3992621665535086,-0.588127745750491,-0.3992621665535086,-0.588127745750491,0.0594331456295432,0.0054271542664449,1.5709
0.0595509007257565,0.0049353379372591,-0.404295347859925,-0.5849919743460101,-0.404295347859925,-0.5849919743460101,0.0595509007257565,0.0049353379372591,1.5710000000000002
0.0596646669657937,0.0044420574024688,-0.4093023974571095,-0.5818105673866054,-0.4093023974571095,-0.5818105673866054,0.0596646669657937,0.0044420574024688,1.5711000000000002
0.0597744294095839,0.0039473835641201,-0.4142828801908388,-0.5785837560896963,-0.4142828801908388,-0.5785837560896963,0.0597744294095839,0.0039473835641201,1.5712000000000002
0.0598801811333686,0.0034513874128257,-0.4192363633807646,-0.5753117754614636,-0.4192363633807646,-0.5753117754614636,0.0598801811333686,0.0034513874128257,1.5713
0.0599819231627752,0.0029541386324279,-0.4241624167452545,-0.5719948642179425,-0.4241624167452545,-0.5719948642179425,0.0599819231627752,0.0029541386324279,1.5714
0.0600796641605636,0.0024557042325866,-0.4290606123172174,-0.5686332647281087,-0.4290606123172174,-0.5686332647281087,0.0600796641605636,0.0024557042325866,1.5715
0.0601734198772011,0.0019561472519962,-0.4339305243551172,-0.5652272229800853,-0.4339305243551172,-0.5652272229800853,0.0601734198772011,0.0019561472519962,1.5716
0.0602632123797749,0.0014555255730351,-0.4387717292532661,-0.5617769885710457,-0.4387717292532661,-0.5617769885710457,0.0602632123797749,0.0014555255730351,1.5717
0.0603490690817105,0.0009538908852177,-0.4435838054558016,-0.5582828147204787,-0.4435838054558016,-0.5582828147204787,0.0603490690817105,0.0009538908852177,1.5718
0.0604310216020102,0.0004512878304916,-0.4483663333784727,-0.554744958305798,-0.4483663333784727,-0.554744958305798,0.0604310216020102,0.0004512878304916,1.5719
0.0605091044880601,-5.2246642175817765e-05,-0.4531188953419707,-0.551163679918722,-0.4531188953419707,-0.551163679918722,0.0605091044880601,-5.2246642175817765e-05,1.572
0.0605833538405118,-0.00055668369176,-0.4578410755206638,-0.5475392439397844,-0.4578410755206638,-0.5475392439397844,0.0605833538405118,-0.00055668369176,1.5721
0.060653805881773,-0.0010620027556075,-0.4625324599095599,-0.5438719186282069,-0.4625324599095599,-0.5438719186282069,0.060653805881773,-0.0010620027556075,1.5722
0.0607204955116296,-0.0015681914686863,-0.4671926363120678,-0.5401619762235901,-0.4671926363120678,-0.5401619762235901,0.0607204955116296,-0.0015681914686863,1.5723
0.0607834548940325,-0.0020752453327751,-0.4718211943505941,-0.5364096930554146,-0.4718211943505941,-0.5364096930554146,0.0607834548940325,-0.0020752453327751,1.5724
0.0608427121182791,-0.0025831671443244,-0.4764177255008225,-0.532615349656458,-0.4764177255008225,-0.532615349656458,0.0608427121182791,-0.0025831671443244,1.5725
0.0608982899756792,-0.0030919661972104,-0.4809818231503502,-0.5287792308755842,-0.4809818231503502,-0.5287792308755842,0.0608982899756792,-0.0030919661972104,1.5726
0.0609502048894035,-0.0036016572836172,-0.4855130826812007,-0.524901625985751,-0.4855130826812007,-0.524901625985751,0.0609502048894035,-0.0036016572836172,1.5727
0.0609984660305878,-0.0041122595223561,-0.4900111015750764,-0.5209828287830333,-0.4900111015750764,-0.5209828287830333,0.0609984660305878,-0.0041122595223561,1.5728
0.0610430746481938,-0.0046237950495327,-0.4944754795396841,-0.5170231376726463,-0.4944754795396841,-0.5170231376726463,0.0610430746481938,-0.0046237950495327,1.5729
0.0610840236336402,-0.0051362876106128,-0.4989058186533853,-0.5130228557385775,-0.4989058186533853,-0.5130228557385775,0.0610840236336402,-0.0051362876106128,1.573
0.0611212973340745,-0.0056497610961662,-0.5033017235253752,-0.5089822907935816,-0.5033017235253752,-0.5089822907935816,0.0611212973340745,-0.0056497610961662,1.5731000000000002
0.0611548716206559,-0.0061642380651927,-0.5076628014675615,-0.5049017554072497,-0.5076628014675615,-0.5049017554072497,0.0611548716206559,-0.0061642380651927,1.5732000000000002
0.0611847142102585,-0.0066797383007944,-0.5119886626744699,-0.5007815669100782,-0.5119886626744699,-0.5007815669100782,0.0611847142102585,-0.0066797383007944,1.5733
0.0612107852315237,-0.0071962774415567,-0.5162789204064978,-0.4966220473728678,-0.5162789204064978,-0.4966220473728678,0.0612107852315237,-0.0071962774415567,1.5734
0.0612330380184352,-0.007713865730211,-0.520533191172809,-0.4924235235605264,-0.520533191172809,-0.4924235235605264,0.0612330380184352,-0.007713865730211,1.5735
0.0612514201077658,-0.0082325069173836,-0.5247510949088239,-0.4881863268613347,-0.5247510949088239,-0.4881863268613347,0.0612514201077658,-0.0082325069173836,1.5736
0.0612658744104805,-0.0087521973535121,-0.5289322551446871,-0.4839107931923385,-0.5289322551446871,-0.4839107931923385,0.0612658744104805,-0.0087521973535121,1.5737
0.0612763405216765,-0.0092729252966553,-0.5330762991602649,-0.4795972628831802,-0.5330762991602649,-0.4795972628831802,0.0612763405216765,-0.0092729252966553,1.5738
0.0612827561295656,-0.0097946704568347,-0.5371828581236181,-0.4752460805405737,-0.5371828581236181,-0.4752460805405737,0.0612827561295656,-0.0097946704568347,1.5739
0.0612850584807534,-0.0103174037907347,-0.5412515672094163,-0.4708575948969543,-0.5412515672094163,-0.4708575948969543,0.0612850584807534,-0.0103174037907347,1.574
0.0612831858574229,-0.0108410875527828,-0.5452820656952083,-0.4664321586466619,-0.5452820656952083,-0.4664321586466619,0.0612831858574229,-0.0108410875527828,1.5741
0.0612770790215494,-0.011365675600755,-0.5492739970335343,-0.4619701282738758,-0.5492739970335343,-0.4619701282738758,0.0612770790215494,-0.011365675600755,1.5742
0.0612666825822929,-0.0118911139462832,-0.5532270088990239,-0.4574718638764193,-0.5532270088990239,-0.4574718638764193,0.0612666825822929,-0.0118911139462832,1.5743
0.0612519462450692,-0.0124173415331851,-0.5571407532100726,-0.4529377289899711,-0.5571407532100726,-0.4529377289899711,0.0612519462450692,-0.0124173415331851,1.5744
0.0612328259042782,-0.0129442912193806,-0.5610148861255458,-0.4483680904170993,-0.5610148861255458,-0.4483680904170993,0.0612328259042782,-0.0129442912193806,1.5745
0.0612092845466753,-0.0134718909319899,-0.5648490680180162,-0.4437633180650921,-0.5648490680180162,-0.4437633180650921,0.0612092845466753,-0.0134718909319899,1.5746
0.0611812929378967,-0.0140000649599163,-0.5686429634252489,-0.4391237847968948,-0.5686429634252489,-0.4391237847968948,0.0611812929378967,-0.0140000649599163,1.5747
0.0611488300715644,-0.0145287353437667,-0.5723962409826795,-0.4344498662984665,-0.5723962409826795,-0.4344498662984665,0.0611488300715644,-0.0145287353437667,1.5748
0.0611118833675417,-0.0150578233201602,-0.5761085733402467,-0.4297419409655998,-0.5761085733402467,-0.4297419409655998,0.0611118833675417,-0.0150578233201602,1.5749
0.061070448613688,-0.0155872507755916,-0.5797796370670323,-0.4250003898127991,-0.5797796370670323,-0.4250003898127991,0.061070448613688,-0.0155872507755916,1.5750000000000002
0.0610245296533956,-0.0161169416648041,-0.5834091125481011,-0.4202255964056711,-0.5834091125481011,-0.4202255964056711,0.0610245296533956,-0.0161169416648041,1.5751000000000002
0.0609741378289988,-0.0166468233495986,-0.5869966838776255,-0.4154179468180771,-0.5869966838776255,-0.4154179468180771,0.0609741378289988,-0.0166468233495986,1.5752000000000002
0.0609192911987601,-0.0171768278164786,-0.5905420387528737,-0.4105778296140968,-0.5905420387528737,-0.4105778296140968,0.0609192911987601,-0.0171768278164786,1.5753
0.0608600135521617,-0.0177068927352049,-0.594044868373444,-0.4057056358543308,-0.594044868373444,-0.4057056358543308,0.0608600135521617,-0.0177068927352049,1.5754
0.0607963332544212,-0.0182369623251953,-0.5975048673500155,-0.4008017591250902,-0.5975048673500155,-0.4008017591250902,0.0607963332544212,-0.0182369623251953,1.5755
0.0607282819566481,-0.0187669880026685,-0.6009217336265396,-0.3958665955885446,-0.6009217336265396,-0.3958665955885446,0.0607282819566481,-0.0187669880026685,1.5756
0.0606558932121395,-0.0192969287881132,-0.6042951684194602,-0.3909005440509733,-0.6042951684194602,-0.3909005440509733,0.0606558932121395,-0.0192969287881132,1.5757
0.0605792010423919,-0.0198267514611155,-0.6076248761769549,-0.3859040060458473,-0.6076248761769549,-0.3859040060458473,0.0605792010423919,-0.0198267514611155,1.5758
0.0604982384980088,-0.0203564304573522,-0.6109105645605291,-0.3808773859280073,-0.6109105645605291,-0.3808773859280073,0.0604982384980088,-0.0203564304573522,1.5759
0.0604130362599812,-0.0208859475105884,-0.6141519444507667,-0.3758210909746296,-0.6141519444507667,-0.3758210909746296,0.0604130362599812,-0.0208859475105884,1.576
0.0603236213256644,-0.0214152910503782,-0.6173487299780376,-0.3707355314887427,-0.6173487299780376,-0.3707355314887427,0.0603236213256644,-0.0214152910503782,1.5761
0.0602300158212558,-0.0219444553738776,-0.6205006385783748,-0.3656211209006785,-0.6205006385783748,-0.3656211209006785,0.0602300158212558,-0.0219444553738776,1.5762
0.0601322359788252,-0.0224734396171222,-0.6236073910739117,-0.3604782758629875,-0.6236073910739117,-0.3604782758629875,0.0601322359788252,-0.0224734396171222,1.5763
0.0600302913109119,-0.0230022465575527,-0.6266687117763712,-0.3553074163345679,-0.6266687117763712,-0.3553074163345679,0.0600302913109119,-0.0230022465575527,1.5764
0.0599241840097282,-0.023530881284799,-0.6296843286114672,-0.3501089656501105,-0.6296843286114672,-0.3501089656501105,0.0599241840097282,-0.023530881284799,1.5765
0.0598139085911244,-0.0240593497810575,-0.6326539732615122,-0.3448833505710048,-0.6326539732615122,-0.3448833505710048,0.0598139085911244,-0.0240593497810575,1.5766
0.059699451796018,-0.0245876574552755,-0.6355773813225906,-0.3396310013151637,-0.6355773813225906,-0.3396310013151637,0.059699451796018,-0.0245876574552755,1.5767
0.0595807927539694,-0.0251158076770063,-0.6384542924726861,-0.3343523515628731,-0.6384542924726861,-0.3343523515628731,0.0595807927539694,-0.0251158076770063,1.5768
0.0594579034056541,-0.0256438003560358,-0.6412844506462569,-0.3290478384374765,-0.6412844506462569,-0.3290478384374765,0.0594579034056541,-0.0256438003560358,1.5769
0.0593307491728114,-0.0261716306125916,-0.6440676042109902,-0.3237179024596155,-0.6440676042109902,-0.3237179024596155,0.0593307491728114,-0.0261716306125916,1.577
0.0591992898566877,-0.0266992875804473,-0.6468035061419711,-0.3183629874752334,-0.6468035061419711,-0.3183629874752334,0.0591992898566877,-0.0266992875804473,1.5771000000000002
0.0590634807388118,-0.0272267533812724,-0.6494919141888282,-0.3129835405578953,-0.6494919141888282,-0.3129835405578953,0.0590634807388118,-0.0272267533812724,1.5772000000000002
0.0589232738515544,-0.0277540023035627,-0.6521325910315589,-0.307580011886873,-0.6521325910315589,-0.307580011886873,0.0589232738515544,-0.0277540023035627,1.5773
0.0587786193806153,-0.0282810002132962,-0.6547253044208554,-0.3021528546032783,-0.6547253044208554,-0.3021528546032783,0.0587786193806153,-0.0282810002132962,1.5774
0.0586294671573224,-0.028807704216552,-0.6572698272994695,-0.2967025246472468,-0.6572698272994695,-0.2967025246472468,0.0586294671573224,-0.028807704216552,1.5775
0.0584757681955871,-0.0293340625866526,-0.6597659379015027,-0.2912294805794738,-0.6597659379015027,-0.2912294805794738,0.0584757681955871,-0.0293340625866526,1.5776
0.0583174762269175,-0.0298600149604309,-0.6622134198272923,-0.2857341833912016,-0.6622134198272923,-0.2857341833912016,0.0583174762269175,-0.0298600149604309,1.5777
0.0581545491865435,-0.0303854927999789,-0.6646120620921991,-0.2802170963069488,-0.6646120620921991,-0.2802170963069488,0.0581545491865435,-0.0303854927999789,1.5778
0.0579869506050934,-0.0309104201081488,-0.6669616591484531,-0.2746786845844451,-0.6669616591484531,-0.2746786845844451,0.0579869506050934,-0.0309104201081488,1.5779
0.0578146508628232,-0.031434714378265,-0.6692620108799266,-0.2691194153166331,-0.6692620108799266,-0.2691194153166331,0.0578146508628232,-0.031434714378265,1.578
0.0576376282674206,-0.0319582877513248,-0.671512922570568,-0.2635397572402756,-0.671512922570568,-0.2635397572402756,0.0576376282674206,-0.0319582877513248,1.5781
0.0574558699215343,-0.0324810483475819,-0.6737142048481792,-0.257940180555238,-0.6737142048481792,-0.257940180555238,0.0574558699215343,-0.0324810483475819,1.5782
0.0572693723524101,-0.0330029017337509,-0.675865673605541,-0.2523211567591538,-0.675865673605541,-0.2523211567591538,0.0572693723524101,-0.0330029017337509,1.5783
0.0570781418830757,-0.0335237524831741,-0.6779671499020882,-0.2466831585005456,-0.6779671499020882,-0.2466831585005456,0.0570781418830757,-0.0335237524831741,1.5784
0.056882194732244,-0.0340435057828639,-0.6800184598495277,-0.2410266594537552,-0.6800184598495277,-0.2410266594537552,0.056882194732244,-0.0340435057828639,1.5785
0.0566815568382596,-0.0345620690400695,-0.6820194344855366,-0.2353521342179742,-0.6820194344855366,-0.2353521342179742,0.0566815568382596,-0.0345620690400695,1.5786
0.0564762634106556,-0.0350793534406019,-0.6839699096398163,-0.2296600582421044,-0.6839699096398163,-0.2296600582421044,0.0564762634106556,-0.0350793534406019,1.5787
0.0562663582211876,-0.0355952754125765,-0.685869725797207,-0.2239509077763156,-0.685869725797207,-0.2239509077763156,0.0562663582211876,-0.0355952754125765,1.5788
0.0560518926540012,-0.0361097579518145,-0.687718727962577,-0.2182251598502707,-0.687718727962577,-0.2182251598502707,0.0560518926540012,-0.0361097579518145,1.5789
0.0558329245420342,-0.0366227317691982,-0.6895167655320593,-0.2124832922774706,-0.6895167655320593,-0.2124832922774706,0.0558329245420342,-0.0366227317691982,1.5790000000000002
0.0556095168231042,-0.0371341362254895,-0.6912636921751968,-0.2067257836838623,-0.6912636921751968,-0.2067257836838623,0.0556095168231042,-0.0371341362254895,1.5791000000000002
0.0553817360547827,-0.0376439200253945,-0.6929593657320409,-0.2009531135586517,-0.6929593657320409,-0.2009531135586517,0.0553817360547827,-0.0376439200253945,1.5792000000000002
0.0551496508314504,-0.0381520416498217,-0.6946036481289017,-0.1951657623242137,-0.6946036481289017,-0.1951657623242137,0.0551496508314504,-0.0381520416498217,1.5793
0.0549133301499807,-0.038658469513082,-0.6961964053158084,-0.1893642114215281,-0.6961964053158084,-0.1893642114215281,0.0549133301499807,-0.038658469513082,1.5794
0.0546728417721429,-0.0391631818400173,-0.6977375072281515,-0.1835489434069516,-0.6977375072281515,-0.1835489434069516,0.0546728417721429,-0.0391631818400173,1.5795
0.0544282506320371,-0.0396661662664236,-0.6992268277741005,-0.1777204420561215,-0.6992268277741005,-0.1777204420561215,0.0544282506320371,-0.0396661662664236,1.5796
0.0541796173355887,-0.0401674191744824,-0.7006642448487483,-0.1718791924700225,-0.7006642448487483,-0.1718791924700225,0.0541796173355887,-0.0401674191744824,1.5797
0.0539269967964715,-0.040666944782872,-0.7020496403749906,-0.1660256811786,-0.7020496403749906,-0.1660256811786,0.0539269967964715,-0.040666944782872,1.5798
0.0536704370487459,-0.0411647540186409,-0.7033829003703271,-0.160160396237271,-0.7033829003703271,-0.160160396237271,0.0536704370487459,-0.0411647540186409,1.5799
0.0534099782713027,-0.0416608632045289,-0.7046639150380658,-0.1542838273116497,-0.7046639150380658,-0.1542838273116497,0.0534099782713027,-0.0416608632045289,1.58
0.0531456520528197,-0.0421552926010183,-0.7058925788804657,-0.148396465746592,-0.7058925788804657,-0.148396465746592,0.0531456520528197,-0.0421552926010183,1.5801
0.0528774809187185,-0.0426480648468628,-0.7070687908308974,-0.1424988046153806,-0.7070687908308974,-0.1424988046153806,0.0528774809187185,-0.0426480648468628,1.5802
0.0526054781337943,-0.0431392033447595,-0.7081924544012299,-0.1365913387466292,-0.7081924544012299,-0.1365913387466292,0.0526054781337943,-0.0431392033447595,1.5803
0.0523296477857623,-0.0436287306408584,-0.7092634778404044,-0.1306745647257548,-0.7092634778404044,-0.1306745647257548,0.0523296477857623,-0.0436287306408584,1.5804
0.0520499851466297,-0.0441166668466824,-0.7102817742996252,-0.1247489808698206,-0.7102817742996252,-0.1247489808698206,0.0520499851466297,-0.0441166668466824,1.5805
0.0517664773002467,-0.0446030281509756,-0.7112472619994209,-0.1188150871747313,-0.7112472619994209,-0.1188150871747313,0.0517664773002467,-0.0446030281509756,1.5806
0.0514791040164324,-0.0450878254663071,-0.7121598643937733,-0.1128733852346534,-0.7121598643937733,-0.1128733852346534,0.0514791040164324,-0.0450878254663071,1.5807
0.0511878388445047,-0.0455710632511175,-0.7130195103265136,-0.1069243781345915,-0.7130195103265136,-0.1069243781345915,0.0511878388445047,-0.0455710632511175,1.5808
0.0508926503924114,-0.0460527385426705,-0.7138261341754202,-0.1009685703176986,-0.7138261341754202,-0.1009685703176986,0.0508926503924114,-0.0460527385426705,1.5809
0.050593503751939,-0.0465328402299532,-0.714579675979799,-0.0950064674297558,-0.714579675979799,-0.0950064674297558,0.050593503751939,-0.0465328402299532,1.581
0.0502903620260382,-0.0470113485883205,-0.7152800815478194,-0.0890385761437338,-0.7152800815478194,-0.0890385761437338,0.0502903620260382,-0.0470113485883205,1.5811000000000002
0.0499831879111208,-0.0474882350896956,-0.7159273025403772,-0.0830654039686019,-0.7159273025403772,-0.0830654039686019,0.0499831879111208,-0.0474882350896956,1.5812000000000002
0.0496719452854706,-0.0479634624937438,-0.7165212965290969,-0.0770874590459641,-0.7165212965290969,-0.0770874590459641,0.0496719452854706,-0.0479634624937438,1.5813
0.0493566007546075,-0.0484369852169645,-0.7170620270267266,-0.0711052499396284,-0.7170620270267266,-0.0711052499396284,0.0493566007546075,-0.0484369852169645,1.5814
0.0490371251057526,-0.0489087499679072,-0.717549463489017,-0.0651192854227103,-0.717549463489017,-0.0651192854227103,0.0490371251057526,-0.0489087499679072,1.5815
0.0487134946262045,-0.0493786966288868,-0.7179835812881011,-0.0591300742671669,-0.7179835812881011,-0.0591300742671669,0.0487134946262045,-0.0493786966288868,1.5816
0.0483856922445151,-0.0498467593566311,-0.7183643616581383,-0.0531381250406418,-0.7183643616581383,-0.0531381250406418,0.0483856922445151,-0.0498467593566311,1.5817
0.0480537084586764,-0.0503128678678686,-0.7186917916149123,-0.0471439459152489,-0.7186917916149123,-0.0471439459152489,0.0480537084586764,-0.0503128678678686,1.5818
0.0477175420220248,-0.0507769488697943,-0.718965863851789,-0.0411480444926076,-0.718965863851789,-0.0411480444926076,0.0477175420220248,-0.0507769488697943,1.5819
0.0473772003648635,-0.0512389275910259,-0.7191865766151755,-0.0351509276489531,-0.7191865766151755,-0.0351509276489531,0.0473772003648635,-0.0512389275910259,1.582
0.0470326997378699,-0.051698729365326,-0.719353933563245,-0.029153101403418,-0.719353933563245,-0.029153101403418,0.0470326997378699,-0.051698729365326,1.5821
0.0466840650718438,-0.0521562812187012,-0.7194679436122271,-0.0231550708121261,-0.7194679436122271,-0.0231550708121261,0.0466840650718438,-0.0521562812187012,1.5822
0.0463313295570277,-0.0526115134099831,-0.7195286207748486,-0.0171573398897913,-0.7195286207748486,-0.0171573398897913,0.0463313295570277,-0.0526115134099831,1.5823
0.0459745339538722,-0.0530643608765274,-0.7195359839958804,-0.0111604115597044,-0.7195359839958804,-0.0111604115597044,0.0459745339538722,-0.0530643608765274,1.5824
0.0456137256553373,-0.0535147645391437,-0.7194900569897175,-0.0051647876321991,-0.7194900569897175,-0.0051647876321991,0.0456137256553373,-0.0535147645391437,1.5825
0.0452489575286048,-0.0539626724246095,-0.7193908680849281,0.0008290311892635,-0.7193908680849281,0.0008290311892635,0.0452489575286048,-0.0539626724246095,1.5826
0.0448802865708981,-0.0544080405693794,-0.7192384500805077,0.0068205452760832,-0.7192384500805077,0.0068205452760832,0.0448802865708981,-0.0544080405693794,1.5827
0.0445077724199945,-0.0548508336748029,-0.7190328401181538,0.0128092560188654,-0.7190328401181538,0.0128092560188654,0.0445077724199945,-0.0548508336748029,1.5828
0.044131475764687,-0.0552910254913894,-0.7187740795744612,0.0187946657517148,-0.7187740795744612,0.0187946657517148,0.044131475764687,-0.0552910254913894,1.5829
0.0437514567036691,-0.0557285989179899,-0.7184622139763163,0.0247762776596828,-0.7184622139763163,0.0247762776596828,0.0437514567036691,-0.0557285989179899,1.5830000000000002
0.0433677731032899,-0.0561635458102745,-0.7180972929420092,0.0307535956743095,-0.7180972929420092,0.0307535956743095,0.0433677731032899,-0.0561635458102745,1.5831000000000002
0.0429804790048144,-0.0565958665016672,-0.7176793701498828,0.0367261243616852,-0.7176793701498828,0.0367261243616852,0.0429804790048144,-0.0565958665016672,1.5832000000000002
0.0425896231307651,-0.0570255690488207,-0.7172085033354423,0.0426933688078889,-0.7172085033354423,0.0426933688078889,0.0425896231307651,-0.0570255690488207,1.5833000000000002
0.0421952475370709,-0.0574526682219499,-0.7166847543169478,0.0486548345072004,-0.7166847543169478,0.0486548345072004,0.0421952475370709,-0.0574526682219499,1.5834
