s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0004505452961995,0.0001618705523754,-0.9503013559623784,0.3028978776664193,-0.9503013559623784,0.3028978776664193,-0.0004505452961995,0.0001618705523754,1.5368
-0.0004463733127576,0.0001653009107961,-0.9482622297166567,0.3092210415951605,-0.9482622297166567,0.3092210415951605,-0.0004463733127576,0.0001653009107961,1.5369
-0.0004421603495509,0.0001686766249544,-0.9461812902995078,0.3155297071545298,-0.9461812902995078,0.3155297071545298,-0.0004421603495509,0.0001686766249544,1.537
-0.0004379072314797,0.0001719971705446,-0.944058645238548,0.3218235999270705,-0.944058645238548,0.3218235999270705,-0.0004379072314797,0.0001719971705446,1.5371
-0.0004336145901082,0.0001752621468418,-0.9418944043135852,0.3281024460216105,-0.9418944043135852,0.3281024460216105,-0.0004336145901082,0.0001752621468418,1.5372
-0.0004292831943436,0.0001784710866585,-0.9396886787743336,0.334365972582747,-0.9396886787743336,0.334365972582747,-0.0004292831943436,0.0001784710866585,1.5373
-0.0004249137849052,0.0001816235514735,-0.9374415817218592,0.3406139075531408,-0.9374415817218592,0.3406139075531408,-0.0004249137849052,0.0001816235514735,1.5374
-0.0004205071072908,0.000184719112439,-0.9351532280244922,0.3468459797349597,-0.9351532280244922,0.3468459797349597,-0.0004205071072908,0.000184719112439,1.5375
-0.0004160639116359,0.0001877573504668,-0.9328237343111552,0.3530619188009155,-0.9328237343111552,0.3530619188009155,-0.0004160639116359,0.0001877573504668,1.5376
-0.0004115849526139,0.0001907378562062,-0.930453218964538,0.3592614553058411,-0.930453218964538,0.3592614553058411,-0.0004115849526139,0.0001907378562062,1.5377
-0.0004070709892756,0.0001936602301795,-0.9280418021145608,0.3654443206976537,-0.9280418021145608,0.3654443206976537,-0.0004070709892756,0.0001936602301795,1.5378
-0.0004025227849515,0.0001965240827567,-0.925589605631385,0.371610247328644,-0.925589605631385,0.371610247328644,-0.0004025227849515,0.0001965240827567,1.5379
-0.0003979411071118,0.0001993290342303,-0.923096753118454,0.3777589684665746,-0.923096753118454,0.3777589684665746,-0.0003979411071118,0.0001993290342303,1.538
-0.0003933267272472,0.0002020747148297,-0.9205633699056156,0.3838902183059034,-0.9205633699056156,0.3838902183059034,-0.0003933267272472,0.0002020747148297,1.5381
-0.0003886804047622,0.0002047607740025,-0.9179895830811242,0.3900037319574968,-0.9179895830811242,0.3900037319574968,-0.0003886804047622,0.0002047607740025,1.5382
-0.000384002966675,0.0002073868344214,-0.9153755212891534,0.396099245564873,-0.9153755212891534,0.396099245564873,-0.000384002966675,0.0002073868344214,1.5383
-0.0003792951478659,0.0002099525840113,-0.9127213151132328,0.4021764961049109,-0.9127213151132328,0.4021764961049109,-0.0003792951478659,0.0002099525840113,1.5384
-0.000374557750559,0.0002124576840143,-0.9100270966784324,0.4082352216087877,-0.9100270966784324,0.4082352216087877,-0.000374557750559,0.0002124576840143,1.5385
-0.0003697914570042,0.0002149018769176,-0.907293000105308,0.4142751609334785,-0.907293000105308,0.4142751609334785,-0.0003697914570042,0.0002149018769176,1.5386
-0.000364997240121,0.0002172847496631,-0.9045191604864068,0.4202960542896058,-0.9045191604864068,0.4202960542896058,-0.000364997240121,0.0002172847496631,1.5387
-0.0003601760001709,0.0002196059429984,-0.9017057147733476,0.4262976427864883,-0.9017057147733476,0.4262976427864883,-0.0003601760001709,0.0002196059429984,1.5388
-0.0003553282170913,0.0002218653520977,-0.8988528026409175,0.4322796680305366,-0.8988528026409175,0.4322796680305366,-0.0003553282170913,0.0002218653520977,1.5389
-0.0003504548348702,0.0002240626163897,-0.8959605642774755,0.4382418732197363,-0.8959605642774755,0.4382418732197363,-0.0003504548348702,0.0002240626163897,1.539
-0.000345556658082,0.0002261974675205,-0.893029141877368,0.4441840024109244,-0.893029141877368,0.4441840024109244,-0.000345556658082,0.0002261974675205,1.5391
-0.0003406344938958,0.0002282696474582,-0.8900586792800491,0.4501058007054726,-0.8900586792800491,0.4501058007054726,-0.0003406344938958,0.0002282696474582,1.5392
-0.0003356891519446,0.0002302789084748,-0.8870493219621948,0.4560070142599235,-0.8870493219621948,0.4560070142599235,-0.0003356891519446,0.0002302789084748,1.5393
-0.000330721444187,0.0002322250132139,-0.8840012170300156,0.4618873902961005,-0.8840012170300156,0.4618873902961005,-0.000330721444187,0.0002322250132139,1.5394
-0.0003257321848392,0.0002341077345846,-0.8809145132109956,0.4677466771118904,-0.8809145132109956,0.4677466771118904,-0.0003257321848392,0.0002341077345846,1.5395
-0.0003207220527002,0.0002359269353988,-0.8777893611964831,0.4735846239411992,-0.8777893611964831,0.4735846239411992,-0.0003207220527002,0.0002359269353988,1.5396
-0.0003156922782446,0.000237682171086,-0.874625911882992,0.4794009817120798,-0.874625911882992,0.4794009817120798,-0.0003156922782446,0.000237682171086,1.5397
-0.0003106431232174,0.0002393735684536,-0.8714243202383295,0.4851955014082158,-0.8714243202383295,0.4851955014082158,-0.0003106431232174,0.0002393735684536,1.5398
-0.0003055759847718,0.0002410006093725,-0.8681847399246387,0.4909679363428441,-0.8681847399246387,0.4909679363428441,-0.0003055759847718,0.0002410006093725,1.5399
-0.0003004910701124,0.0002425634749827,-0.8649073292350327,0.496718039700877,-0.8649073292350327,0.496718039700877,-0.0003004910701124,0.0002425634749827,1.54
-0.0002953897060613,0.0002440617103155,-0.8615922451680663,0.5024455669671399,-0.8615922451680663,0.5024455669671399,-0.0002953897060613,0.0002440617103155,1.5401
-0.0002902727183436,0.0002454951612262,-0.8582396475724245,0.5081502742429306,-0.8582396475724245,0.5081502742429306,-0.0002902727183436,0.0002454951612262,1.5402
-0.0002851404411945,0.0002468639691494,-0.8548496991282926,0.5138319183074511,-0.8548496991282926,0.5138319183074511,-0.0002851404411945,0.0002468639691494,1.5403
-0.0002799942920625,0.0002481676599275,-0.8514225612673213,0.5194902581697805,-0.8514225612673213,0.5194902581697805,-0.0002799942920625,0.0002481676599275,1.5404
-0.0002748346886969,0.0002494063485929,-0.8479583995475048,0.5251250530383299,-0.8479583995475048,0.5251250530383299,-0.0002748346886969,0.0002494063485929,1.5405
-0.0002696625926797,0.0002505798465604,-0.8444573796521102,0.5307360638328682,-0.8444573796521102,0.5307360638328682,-0.0002696625926797,0.0002505798465604,1.5406
-0.000264478850648,0.0002516880425125,-0.84091966908478,0.536323052554376,-0.84091966908478,0.536323052554376,-0.000264478850648,0.0002516880425125,1.5407
-0.0002592842774779,0.0002527308542682,-0.8373454369462404,0.5418857823780988,-0.8373454369462404,0.5418857823780988,-0.0002592842774779,0.0002527308542682,1.5408
-0.0002540797099554,0.000253708197609,-0.8337348537853843,0.5474240177124083,-0.8337348537853843,0.5474240177124083,-0.0002540797099554,0.000253708197609,1.5409
-0.0002488658441243,0.0002546200804709,-0.830088092016576,0.5529375240677294,-0.830088092016576,0.5529375240677294,-0.0002488658441243,0.0002546200804709,1.541
-0.0002436438795183,0.0002554662295202,-0.8264053242195339,0.5584260686158067,-0.8264053242195339,0.5584260686158067,-0.0002436438795183,0.0002554662295202,1.5411
-0.0002384143582938,0.0002562467627694,-0.8226867261765798,0.5638894192069127,-0.8226867261765798,0.5638894192069127,-0.0002384143582938,0.0002562467627694,1.5412
-0.0002331779536363,0.0002569617325881,-0.8189324747975182,0.5693273450668972,-0.8189324747975182,0.5693273450668972,-0.0002331779536363,0.0002569617325881,1.5413
-0.0002279360667067,0.0002576107798792,-0.8151427465306347,0.5747396172611297,-0.8151427465306347,0.5747396172611297,-0.0002279360667067,0.0002576107798792,1.5414
-0.0002226889977982,0.000258194193463,-0.8113177221769731,0.5801260072426473,-0.8113177221769731,0.5801260072426473,-0.0002226889977982,0.000258194193463,1.5415
-0.0002174375830497,0.000258711961939,-0.8074575825667295,0.5854862881791238,-0.8074575825667295,0.5854862881791238,-0.0002174375830497,0.000258711961939,1.5416
-0.0002121831661165,0.0002591637892753,-0.8035625086119408,0.5908202348962597,-0.8035625086119408,0.5908202348962597,-0.0002121831661165,0.0002591637892753,1.5417
-0.0002069260622915,0.0002595499859631,-0.7996326853728373,0.5961276227452698,-0.7996326853728373,0.5961276227452698,-0.0002069260622915,0.0002595499859631,1.5418
-0.0002016672556943,0.000259870484247,-0.79566829754725,0.6014082288835884,-0.79566829754725,0.6014082288835884,-0.0002016672556943,0.000259870484247,1.5419
-0.0001964074433107,0.0002601253926989,-0.7916695319980076,0.6066618315759793,-0.7916695319980076,0.6066618315759793,-0.0001964074433107,0.0002601253926989,1.542
-0.0001911479338303,0.0002603144743835,-0.7876365753475361,0.6118882108235477,-0.7876365753475361,0.6118882108235477,-0.0001911479338303,0.0002603144743835,1.5421
-0.0001858890386606,0.0002604380808103,-0.7835696182608293,0.6170871472809459,-0.7835696182608293,0.6170871472809459,-0.0001858890386606,0.0002604380808103,1.5422
-0.0001806316342742,0.0002604962448758,-0.7794688512687702,0.622258423332514,-0.7794688512687702,0.622258423332514,-0.0001806316342742,0.0002604962448758,1.5423
-0.0001753768920238,0.0002604888374872,-0.775334465472915,0.6274018228865017,-0.775334465472915,0.6274018228865017,-0.0001753768920238,0.0002604888374872,1.5424
-0.0001701251863634,0.0002604162016309,-0.7711666554619904,0.6325171307101264,-0.7711666554619904,0.6325171307101264,-0.0001701251863634,0.0002604162016309,1.5425
-0.0001648778073043,0.0002602781575183,-0.7669656147116836,0.6376041334933934,-0.7669656147116836,0.6376041334933934,-0.0001648778073043,0.0002602781575183,1.5426
-0.0001596350075291,0.0002600751370538,-0.7627315407978926,0.642662618666587,-0.7627315407978926,0.642662618666587,-0.0001596350075291,0.0002600751370538,1.5427
-0.0001543982644567,0.000259806869335,-0.7584646293957795,0.6476923758225519,-0.7584646293957795,0.6476923758225519,-0.0001543982644567,0.000259806869335,1.5428
-0.0001491678636477,0.0002594737849532,-0.7541650805944417,0.6526931951531756,-0.7541650805944417,0.6526931951531756,-0.0001491678636477,0.0002594737849532,1.5429
-0.0001439447908893,0.0002590759161442,-0.749833093969868,0.657664868718341,-0.749833093969868,0.657664868718341,-0.0001439447908893,0.0002590759161442,1.543
-0.0001387298539192,0.000258613407267,-0.7454688708515301,0.6626071898632866,-0.7454688708515301,0.6626071898632866,-0.0001387298539192,0.000258613407267,1.5431
-0.0001335236827672,0.0002580865144155,-0.7410726143303,0.6675199532624678,-0.7410726143303,0.6675199532624678,-0.0001335236827672,0.0002580865144155,1.5432
-0.0001283276058404,0.000257495096064,-0.7366445268804848,0.6724029553402029,-0.7366445268804848,0.6724029553402029,-0.0001283276058404,0.000257495096064,1.5433
-0.0001231418973116,0.0002568396317748,-0.7321848150861259,0.6772559934522019,-0.7321848150861259,0.6772559934522019,-0.0001231418973116,0.0002568396317748,1.5434
-0.0001179675294984,0.0002561202033988,-0.7276936848946016,0.6820788667193375,-0.7276936848946016,0.6820788667193375,-0.0001179675294984,0.0002561202033988,1.5435
-0.0001128051262379,0.000255337103499,-0.7231713444364081,0.6868713755537859,-0.7231713444364081,0.6868713755537859,-0.0001128051262379,0.000255337103499,1.5436
-0.0001076558487973,0.00025449031977,-0.718618001613841,0.6916333220375854,-0.718618001613841,0.6916333220375854,-0.0001076558487973,0.00025449031977,1.5437
-0.0001025202603234,0.0002535801957245,-0.714033867169327,0.6963645094656682,-0.714033867169327,0.6963645094656682,-0.0001025202603234,0.0002535801957245,1.5438
-9.739930036162889e-05,0.0002526068636563,-0.7094191520328207,0.701064742745921,-0.7094191520328207,0.701064742745921,-9.739930036162889e-05,0.0002526068636563,1.5439
-9.229348411517752e-05,0.0002515707101729,-0.7047740694833985,0.7057338281077358,-0.7047740694833985,0.7057338281077358,-9.229348411517752e-05,0.0002515707101729,1.544
-8.720372454631755e-05,0.000250471897956,-0.7000988329072256,0.7103715734045405,-0.7000988329072256,0.7103715734045405,-8.720372454631755e-05,0.000250471897956,1.5441
-8.21307954988755e-05,0.000249310677935,-0.6953936572441347,0.714977787926365,-0.6953936572441347,0.714977787926365,-8.21307954988755e-05,0.000249310677935,1.5442
-7.707546704562681e-05,0.000248087310424,-0.6906587586095425,0.7195522824566529,-0.6906587586095425,0.7195522824566529,-7.707546704562681e-05,0.000248087310424,1.5443
-7.203850536619018e-05,0.0002468020650999,-0.685894354284078,0.7240948692792215,-0.685894354284078,0.7240948692792215,-7.203850536619018e-05,0.0002468020650999,1.5444
-6.702067266818831e-05,0.0002454552208824,-0.681100662702872,0.728605362185359,-0.681100662702872,0.728605362185359,-6.702067266818831e-05,0.0002454552208824,1.5445
-6.202255305315146e-05,0.0002440471673589,-0.6762779039194937,0.7330835764406015,-0.6762779039194937,0.7330835764406015,-6.202255305315146e-05,0.0002440471673589,1.5446
-5.704542225517332e-05,0.0002425778977135,-0.6714262972243344,0.7375293289905339,-0.6714262972243344,0.7375293289905339,-5.704542225517332e-05,0.0002425778977135,1.5447
-5.208950795468407e-05,0.0002410480225271,-0.6665460658754822,0.7419424380699998,-0.6665460658754822,0.7419424380699998,-5.208950795468407e-05,0.0002410480225271,1.5448
-4.715572921427794e-05,0.0002394577559027,-0.6616374323467155,0.7463227236070764,-0.6616374323467155,0.7463227236070764,-4.715572921427794e-05,0.0002394577559027,1.5449
-4.22447807315533e-05,0.0002378074490642,-0.6567006208126023,0.7506700070236983,-0.6567006208126023,0.7506700070236983,-4.22447807315533e-05,0.0002378074490642,1.545
-3.7357365965268765e-05,0.0002360974543465,-0.6517358565021267,0.7549841112942481,-0.6517358565021267,0.7549841112942481,-3.7357365965268765e-05,0.0002360974543465,1.5451
-3.249458867818316e-05,0.0002343278966705,-0.646743364618977,0.759264860999233,-0.646743364618977,0.759264860999233,-3.249458867818316e-05,0.0002343278966705,1.5452
-2.765671086396344e-05,0.0002324993978572,-0.6417233737194251,0.7635120821643077,-0.6417233737194251,0.7635120821643077,-2.765671086396344e-05,0.0002324993978572,1.5453
-2.284462395175142e-05,0.0002306122184533,-0.6366761116873983,0.7677256024702149,-0.6366761116873983,0.7677256024702149,-2.284462395175142e-05,0.0002306122184533,1.5454
-1.805890960997501e-05,0.0002286668054102,-0.6316018082856064,0.7719052511366034,-0.6316018082856064,0.7719052511366034,-1.805890960997501e-05,0.0002286668054102,1.5455
-1.3300509747707005e-05,0.0002266634010519,-0.6265006933164856,0.7760508589908922,-0.6265006933164856,0.7760508589908922,-1.3300509747707005e-05,0.0002266634010519,1.5456
-8.570245684834352e-06,0.0002246023234483,-0.6213729979228929,0.7801622584249106,-0.6213729979228929,0.7801622584249106,-8.570245684834352e-06,0.0002246023234483,1.5457
-3.868417699643923e-06,0.0002224842000798,-0.6162189556689704,0.7842392834029639,-0.6162189556689704,0.7842392834029639,-3.868417699643923e-06,0.0002224842000798,1.5458
8.040594156833284e-07,0.0002203093049858,-0.611038799431463,0.7882817695149733,-0.611038799431463,0.7882817695149733,8.040594156833284e-07,0.0002203093049858,1.5459
5.446551452842241e-06,0.0002180780809688,-0.6058327638297556,0.792289553942241,-0.6058327638297556,0.792289553942241,5.446551452842241e-06,0.0002180780809688,1.546
1.0058467364394624e-05,0.0002157910009563,-0.6006010845668182,0.796262475478978,-0.6006010845668182,0.796262475478978,1.0058467364394624e-05,0.0002157910009563,1.5461
1.463892459147968e-05,0.0002134483725813,-0.5953439975067302,0.8002003745244477,-0.5953439975067302,0.8002003745244477,1.463892459147968e-05,0.0002134483725813,1.5462
1.9187248297769624e-05,0.0002110506291558,-0.5900617400222858,0.8041030930970705,-0.5900617400222858,0.8041030930970705,1.9187248297769624e-05,0.0002110506291558,1.5463
2.3702793273514244e-05,0.0002085982259546,-0.5847545504997496,0.8079704748414365,-0.5847545504997496,0.8079704748414365,2.3702793273514244e-05,0.0002085982259546,1.5464
2.8185088914805933e-05,0.0002060917245941,-0.57942266872072,0.8118023650509918,-0.57942266872072,0.8118023650509918,2.8185088914805933e-05,0.0002060917245941,1.5465
3.263336029377576e-05,0.0002035315131762,-0.5740663345474941,0.8155986106308339,-0.5740663345474941,0.8155986106308339,3.263336029377576e-05,0.0002035315131762,1.5466
3.7046959461228e-05,0.0002009180580871,-0.5686857890858042,0.8193590601348945,-0.5686857890858042,0.8193590601348945,3.7046959461228e-05,0.0002009180580871,1.5467
4.142524476461277e-05,0.000198251833361,-0.5632812743445851,0.8230835637630454,-0.5632812743445851,0.8230835637630454,4.142524476461277e-05,0.000198251833361,1.5468
4.576758090237188e-05,0.0001955333205373,-0.5578530332245769,0.8267719733663037,-0.5578530332245769,0.8267719733663037,4.576758090237188e-05,0.0001955333205373,1.5469
5.007338463776316e-05,0.0001927630353292,-0.552401309630904,0.8304241424600073,-0.552401309630904,0.8304241424600073,5.007338463776316e-05,0.0001927630353292,1.5470000000000002
5.434189712630575e-05,0.0001899413943793,-0.5469263478440094,0.8340399261866666,-0.5469263478440094,0.8340399261866666,5.434189712630575e-05,0.0001899413943793,1.5471
5.857263937440346e-05,0.0001870689812721,-0.541428393743035,0.8376191814057196,-0.541428393743035,0.8376191814057196,5.857263937440346e-05,0.0001870689812721,1.5472
6.27649569804128e-05,0.0001841462803929,-0.5359076935597186,0.8411617666132452,-0.5359076935597186,0.8411617666132452,6.27649569804128e-05,0.0001841462803929,1.5473
6.691824790207388e-05,0.0001811738098751,-0.5303644944844793,0.844667541989194,-0.5303644944844793,0.844667541989194,6.691824790207388e-05,0.0001811738098751,1.5474
7.103191694816958e-05,0.0001781520948504,-0.524799044531119,0.848136369393631,-0.524799044531119,0.848136369393631,7.103191694816958e-05,0.0001781520948504,1.5475
7.510537596112773e-05,0.000175081667486,-0.5192115925259824,0.8515681123710628,-0.5192115925259824,0.8515681123710628,7.510537596112773e-05,0.000175081667486,1.5476
7.913816517512339e-05,0.000171963137703,-0.5136023884230397,0.8549626361927312,-0.5136023884230397,0.8549626361927312,7.913816517512339e-05,0.000171963137703,1.5477
8.312934636456962e-05,0.0001687968382672,-0.5079716816561649,0.8583198076736621,-0.5079716816561649,0.8583198076736621,8.312934636456962e-05,0.0001687968382672,1.5478
8.707888679903623e-05,0.0001655836339676,-0.5023197248582125,0.8616394956090457,-0.5023197248582125,0.8616394956090457,8.707888679903623e-05,0.0001655836339676,1.5479
9.098559599643489e-05,0.000162323714715,-0.4966467682899785,0.8649215701144102,-0.4966467682899785,0.8649215701144102,9.098559599643489e-05,0.000162323714715,1.548
9.484943130633224e-05,0.000159017944047,-0.4909530660367595,0.8681659033973502,-0.4909530660367595,0.8681659033973502,9.484943130633224e-05,0.000159017944047,1.5481
9.866984570152206e-05,0.0001556668924795,-0.4852388715476656,0.8713723692091582,-0.4852388715476656,0.8713723692091582,9.866984570152206e-05,0.0001556668924795,1.5482
0.0001024457992616,0.0001522708442212,-0.479504437663151,0.8745408428103898,-0.479504437663151,0.8745408428103898,0.0001024457992616,0.0001522708442212,1.5483
0.0001061772649671,0.000148830677585,-0.4737500206385677,0.8776712015747902,-0.4737500206385677,0.8776712015747902,0.0001061772649671,0.000148830677585,1.5484
0.0001098635532187,0.0001453468850403,-0.4679758756403367,0.8807633243348225,-0.4679758756403367,0.8807633243348225,0.0001098635532187,0.0001453468850403,1.5485
0.0001135041496713,0.0001418200630456,-0.4621822589803963,0.8838170917147595,-0.4621822589803963,0.8838170917147595,0.0001135041496713,0.0001418200630456,1.5486
0.0001170985477625,0.0001382508139616,-0.4563694276552204,0.88683238606841,-0.4563694276552204,0.88683238606841,0.0001170985477625,0.0001382508139616,1.5487
0.000120646248753,0.0001346397459355,-0.4505376393340722,0.8898090914828614,-0.4505376393340722,0.8898090914828614,0.000120646248753,0.0001346397459355,1.5488
0.0001241469319426,0.0001309875724257,-0.4446871527996075,0.8927470938686644,-0.4446871527996075,0.8927470938686644,0.0001241469319426,0.0001309875724257,1.5489
0.0001275996040836,0.0001272946140853,-0.4388182256750977,0.8956462805292786,-0.4388182256750977,0.8956462805292786,0.0001275996040836,0.0001272946140853,1.549
0.0001310044331295,0.0001235618722004,-0.4329311192854226,0.8985065411047009,-0.4329311192854226,0.8985065411047009,0.0001310044331295,0.0001235618722004,1.5491
0.0001343603849615,0.0001197896449097,-0.4270260923690274,0.9013277663465222,-0.4270260923690274,0.9013277663465222,0.0001343603849615,0.0001197896449097,1.5492
0.0001376673982068,0.0001159788004463,-0.4211034068358877,0.9041098492751792,-0.4211034068358877,0.9041098492751792,0.0001376673982068,0.0001159788004463,1.5493
0.0001409248900507,0.0001121299020961,-0.4151633237947598,0.906852684376323,-0.4151633237947598,0.906852684376323,0.0001409248900507,0.0001121299020961,1.5494
0.0001441325480906,0.0001082436717001,-0.4092061056370292,0.9095561680431444,-0.4092061056370292,0.9095561680431444,0.0001441325480906,0.0001082436717001,1.5495
0.0001472895492075,0.0001043205322391,-0.4032320139669879,0.912220198111344,-0.4032320139669879,0.912220198111344,0.0001472895492075,0.0001043205322391,1.5496
0.0001503958572286,0.000100361367367,-0.3972413130045018,0.9148446746537716,-0.3972413130045018,0.9148446746537716,0.0001503958572286,0.000100361367367,1.5497
0.0001534509253417,9.636676162246408e-05,-0.391234266158446,0.91742949919169,-0.391234266158446,0.91742949919169,0.0001534509253417,9.636676162246408e-05,1.5498
0.0001564543449703,9.233738016459996e-05,-0.3852111377221752,0.919974575093086,-0.3852111377221752,0.919974575093086,0.0001564543449703,9.233738016459996e-05,1.5499
0.0001594057160387,8.827389268448058e-05,-0.3791721925202484,0.9224798074964724,-0.3791721925202484,0.9224798074964724,0.0001594057160387,8.827389268448058e-05,1.55
0.000162304647077,8.417697336669726e-05,-0.3731176958966326,0.9249451033133038,-0.3731176958966326,0.9249451033133038,0.000162304647077,8.417697336669726e-05,1.5501
0.0001651507551975,8.004730067550826e-05,-0.3670479137025542,0.9273703712304372,-0.3670479137025542,0.9273703712304372,0.0001651507551975,8.004730067550826e-05,1.5502
0.0001679436662017,7.588555733847566e-05,-0.3609631122848971,0.929755521712674,-0.3609631122848971,0.929755521712674,0.0001679436662017,7.588555733847566e-05,1.5503
0.0001706831814115,7.169252794984902e-05,-0.3548635589059183,0.9321004671313144,-0.3548635589059183,0.9321004671313144,0.0001706831814115,7.169252794984902e-05,1.5504
0.0001733685870032,6.746869409379859e-05,-0.3487495199426426,0.9344051212458804,-0.3487495199426426,0.9344051212458804,0.0001733685870032,6.746869409379859e-05,1.5505
0.0001759996051504,6.321479157655622e-05,-0.3426212633408746,0.9366693999146548,-0.3426212633408746,0.9366693999146548,0.0001759996051504,6.321479157655622e-05,1.5506
0.0001785761602574,5.893167340123386e-05,-0.336479057990146,0.9388932209431302,-0.336479057990146,0.9388932209431302,0.0001785761602574,5.893167340123386e-05,1.5507
0.0001810977785923,5.4619957661324e-05,-0.3303231721654397,0.9410765036081672,-0.3303231721654397,0.9410765036081672,0.0001810977785923,5.4619957661324e-05,1.5508
0.0001835641387972,5.028035012201874e-05,-0.3241538749363658,0.9432191690881933,-0.3241538749363658,0.9432191690881933,0.0001835641387972,5.028035012201874e-05,1.5509
0.0001859750537602,4.591363343611856e-05,-0.3179714361044506,0.9453211404613692,-0.3179714361044506,0.9453211404613692,0.0001859750537602,4.591363343611856e-05,1.5510000000000002
0.0001883298440618,4.1520299735857054e-05,-0.3117761245909741,0.9473823421723278,-0.3117761245909741,0.9473823421723278,0.0001883298440618,4.1520299735857054e-05,1.5511
0.0001906285912568,3.7101285230816975e-05,-0.3055682116260246,0.9494027011036232,-0.3055682116260246,0.9494027011036232,0.0001906285912568,3.7101285230816975e-05,1.5512
0.0001928708846213,3.265723532841596e-05,-0.2993479675352319,0.9513821455076756,-0.2993479675352319,0.9513821455076756,0.0001928708846213,3.265723532841596e-05,1.5513
0.0001950564478309,2.8188871906590955e-05,-0.2931156633285593,0.953320605543158,-0.2931156633285593,0.953320605543158,0.0001950564478309,2.8188871906590955e-05,1.5514
0.0001971850136774,2.3696919765443626e-05,-0.2868715703682059,0.9552180131694192,-0.2868715703682059,0.9552180131694192,0.0001971850136774,2.3696919765443626e-05,1.5515
0.0001992563240644,1.918210644574563e-05,-0.2806159603565502,0.9570743021480814,-0.2806159603565502,0.9570743021480814,0.0001992563240644,1.918210644574563e-05,1.5516
0.0002012701300675,1.4645162177383029e-05,-0.2743491053242697,0.958889408044148,-0.2743491053242697,0.958889408044148,0.0002012701300675,1.4645162177383029e-05,1.5517
0.000203226191937,1.0086819734020912e-05,-0.2680712776183105,0.9606632682273074,-0.2680712776183105,0.9606632682273074,0.000203226191937,1.0086819734020912e-05,1.5518
0.0002051242791252,5.507814309835125e-06,-0.261782749889936,0.962395821873096,-0.261782749889936,0.962395821873096,0.0002051242791252,5.507814309835125e-06,1.5519
0.0002069641703133,9.088834383139096e-07,-0.2554837950827535,0.964087009963873,-0.2554837950827535,0.964087009963873,0.0002069641703133,9.088834383139096e-07,1.552
0.0002087456972852,-3.709207413666173e-06,-0.2491746865296978,0.9657367753349712,-0.2491746865296978,0.9657367753349712,0.0002087456972852,-3.709207413666173e-06,1.5521
0.0002104686907634,-8.345696751633708e-06,-0.2428556978052084,0.9673450626225332,-0.2428556978052084,0.9673450626225332,0.0002104686907634,-8.345696751633708e-06,1.5522
0.0002121325935629,-1.3000054145695696e-05,-0.2365271017586085,0.9689118178544582,-0.2365271017586085,0.9689118178544582,0.0002121325935629,-1.3000054145695696e-05,1.5523
0.0002137378367605,-1.7671172947907627e-05,-0.2301891739038191,0.970436989896482,-0.2301891739038191,0.970436989896482,0.0002137378367605,-1.7671172947907627e-05,1.5524
0.0002152837553493,-2.2358593224743893e-05,-0.2238421872570004,0.9719205282610618,-0.2238421872570004,0.9719205282610618,0.0002152837553493,-2.2358593224743893e-05,1.5525
0.0002167701753309,-2.7061570885895357e-05,-0.2174864162474802,0.9733623847734456,-0.2174864162474802,0.9733623847734456,0.0002167701753309,-2.7061570885895357e-05,1.5526
0.0002181972767569,-3.1779158126231884e-05,-0.2111221363537851,0.9747625134559258,-0.2111221363537851,0.9747625134559258,0.0002181972767569,-3.1779158126231884e-05,1.5527
0.0002195647460432,-3.651070072801455e-05,-0.2047496220186649,0.97612086959399,-0.2047496220186649,0.97612086959399,0.0002195647460432,-3.651070072801455e-05,1.5528
0.000220872445676,-4.125544544406455e-05,-0.1983691482784046,0.9774374104673544,-0.1983691482784046,0.9774374104673544,0.000220872445676,-4.125544544406455e-05,1.5529
0.0002221202475343,-4.60126378237184e-05,-0.1919809903420235,0.9787120951691975,-0.1919809903420235,0.9787120951691975,0.0002221202475343,-4.60126378237184e-05,1.553
0.0002233080328711,-5.078152235595432e-05,-0.1855854235794025,0.9799448846060496,-0.1855854235794025,0.9799448846060496,0.0002233080328711,-5.078152235595432e-05,1.5531
0.0002244358228681,-5.556126598093355e-05,-0.1791827238225341,0.9811357416539124,-0.1791827238225341,0.9811357416539124,0.0002244358228681,-5.556126598093355e-05,1.5532
0.0002255031258956,-6.0351341293490734e-05,-0.172773165787147,0.9822846303793368,-0.172773165787147,0.9822846303793368,0.0002255031258956,-6.0351341293490734e-05,1.5533
0.0002265102430296,-6.515076042275741e-05,-0.1663570261910169,0.9833915173780576,-0.1663570261910169,0.9833915173780576,0.0002265102430296,-6.515076042275741e-05,1.5534
0.0002274569625341,-6.99588413961899e-05,-0.1599345806235169,0.9844563713126704,-0.1599345806235169,0.9844563713126704,0.0002274569625341,-6.99588413961899e-05,1.5535
0.0002283433782668,-7.477472786394522e-05,-0.1535061054631266,0.9854791617076736,-0.1535061054631266,0.9854791617076736,0.0002283433782668,-7.477472786394522e-05,1.5536
0.0002291689308856,-7.959795214871597e-05,-0.1470718756206535,0.9864598599475692,-0.1470718756206535,0.9864598599475692,0.0002291689308856,-7.959795214871597e-05,1.5537
