s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0184926040381986,0.004478872689346,0.0029199438059714,0.0115247975619639,-0.0022990539765282,0.6424550646829993,0.6643844652496415,-0.0047185354419017,0.0029199438059714,0.0115247975619639,-0.0184926040381986,0.004478872689346,0.6643844652496415,-0.0047185354419017,-0.0022990539765282,0.6424550646829993,-0.0022990539765282,0.6424550646829993,0.6643844652496415,-0.0047185354419017,-0.0184926040381986,0.004478872689346,0.0029199438059714,0.0115247975619639,0.6643844652496415,-0.0047185354419017,-0.0022990539765282,0.6424550646829993,0.0029199438059714,0.0115247975619639,-0.0184926040381986,0.004478872689346,1.3401
-0.0174142239832305,0.0048245923639839,0.0055305191267527,0.010581929456304,0.1014147019357426,0.6341909559888911,0.6547715941606708,-0.1121390587397337,0.0055305191267527,0.010581929456304,-0.0174142239832305,0.0048245923639839,0.6547715941606708,-0.1121390587397337,0.1014147019357426,0.6341909559888911,0.1014147019357426,0.6341909559888911,0.6547715941606708,-0.1121390587397337,-0.0174142239832305,0.0048245923639839,0.0055305191267527,0.010581929456304,0.6547715941606708,-0.1121390587397337,0.1014147019357426,0.6341909559888911,0.0055305191267527,0.010581929456304,-0.0174142239832305,0.0048245923639839,1.3402
-0.0162761629039106,0.004906701132005,0.0078633777314161,0.0090543335322548,0.2023822431182964,0.6093081358048013,0.6278913423042173,-0.2165519975170236,0.0078633777314161,0.0090543335322548,-0.0162761629039106,0.004906701132005,0.6278913423042173,-0.2165519975170236,0.2023822431182964,0.6093081358048013,0.2023822431182964,0.6093081358048013,0.6278913423042173,-0.2165519975170236,-0.0162761629039106,0.004906701132005,0.0078633777314161,0.0090543335322548,0.6278913423042173,-0.2165519975170236,0.2023822431182964,0.6093081358048013,0.0078633777314161,0.0090543335322548,-0.0162761629039106,0.004906701132005,1.3403
-0.015142294091158,0.0047162139832012,0.0097892939256371,0.0070191928287843,0.2979620894953346,0.5684789152526301,0.5844691552722989,-0.3151958816209121,0.0097892939256371,0.0070191928287843,-0.015142294091158,0.0047162139832012,0.5844691552722989,-0.3151958816209121,0.2979620894953346,0.5684789152526301,0.2979620894953346,0.5684789152526301,0.5844691552722989,-0.3151958816209121,-0.015142294091158,0.0047162139832012,0.0097892939256371,0.0070191928287843,0.5844691552722989,-0.3151958816209121,0.2979620894953346,0.5684789152526301,0.0097892939256371,0.0070191928287843,-0.015142294091158,0.0047162139832012,1.3404
-0.0140775425602014,0.0042596360680896,0.0111995740699498,0.0045818564194833,0.3856579849017887,0.51279169399732,0.5256704643892057,-0.4054663856653927,0.0111995740699498,0.0045818564194833,-0.0140775425602014,0.0042596360680896,0.5256704643892057,-0.4054663856653927,0.3856579849017887,0.51279169399732,0.3856579849017887,0.51279169399732,0.5256704643892057,-0.4054663856653927,-0.0140775425602014,0.0042596360680896,0.0111995740699498,0.0045818564194833,0.5256704643892057,-0.4054663856653927,0.3856579849017887,0.51279169399732,0.0111995740699498,0.0045818564194833,-0.0140775425602014,0.0042596360680896,1.3405
-0.0131440692789722,0.0035590081273633,0.0120121140758338,0.0018705767021977,0.4631837791287336,0.4437217599201333,0.4530684303275744,-0.4849863576589451,0.0120121140758338,0.0018705767021977,-0.0131440692789722,0.0035590081273633,0.4530684303275744,-0.4849863576589451,0.4631837791287336,0.4437217599201333,0.4631837791287336,0.4437217599201333,0.4530684303275744,-0.4849863576589451,-0.0131440692789722,0.0035590081273633,0.0120121140758338,0.0018705767021977,0.4530684303275744,-0.4849863576589451,0.4631837791287336,0.4437217599201333,0.0120121140758338,0.0018705767021977,-0.0131440692789722,0.0035590081273633,1.3406
-0.012397478999491,0.0026509759518911,0.0121761543086927,-0.0009700424312145,0.5285227325816217,0.3630920793099562,0.3686004979631836,-0.5516693855254953,0.0121761543086927,-0.0009700424312145,-0.012397478999491,0.0026509759518911,0.3686004979631836,-0.5516693855254953,0.5285227325816217,0.3630920793099562,0.5285227325816217,0.3630920793099562,0.3686004979631836,-0.5516693855254953,-0.012397478999491,0.0026509759518911,0.0121761543086927,-0.0009700424312145,0.3686004979631836,-0.5516693855254953,0.5285227325816217,0.3630920793099562,0.0121761543086927,-0.0009700424312145,-0.012397478999491,0.0026509759518911,1.3407
-0.011883318309989,0.001584895555972,0.0116754583425565,-0.0037865754420606,0.5799797108502115,0.2730250938408704,0.2745150541291664,-0.6037750902012747,0.0116754583425565,-0.0037865754420606,-0.011883318309989,0.001584895555972,0.2745150541291664,-0.6037750902012747,0.5799797108502115,0.2730250938408704,0.5799797108502115,0.2730250938408704,0.2745150541291664,-0.6037750902012747,-0.011883318309989,0.001584895555972,0.0116754583425565,-0.0037865754420606,0.2745150541291664,-0.6037750902012747,0.5799797108502115,0.2730250938408704,0.0116754583425565,-0.0037865754420606,-0.011883318309989,0.001584895555972,1.3408
-0.0116341254868321,0.0004200655434089,0.0105297135335115,-0.0064249131410493,0.6162249114922685,0.1758867781401851,0.1733097831861481,-0.6399545963705642,0.0105297135335115,-0.0064249131410493,-0.0116341254868321,0.0004200655434089,0.1733097831861481,-0.6399545963705642,0.6162249114922685,0.1758867781401851,0.6162249114922685,0.1758867781401851,0.1733097831861481,-0.6399545963705642,-0.0116341254868321,0.0004200655434089,0.0105297135335115,-0.0064249131410493,0.1733097831861481,-0.6399545963705642,0.6162249114922685,0.1758867781401851,0.0105297135335115,-0.0064249131410493,-0.0116341254868321,0.0004200655434089,1.3409
-0.0116672624048368,-0.000777744899072,0.0087940359054511,-0.0087385959661662,0.6363279796435222,0.0742244211794933,0.0676635631304016,-0.6592849494379477,0.0087940359054511,-0.0087385959661662,-0.0116672624048368,-0.000777744899072,0.0676635631304016,-0.6592849494379477,0.6363279796435222,0.0742244211794933,0.6363279796435222,0.0742244211794933,0.0676635631304016,-0.6592849494379477,-0.0116672624048368,-0.000777744899072,0.0087940359054511,-0.0087385959661662,0.0676635631304016,-0.6592849494379477,0.6363279796435222,0.0742244211794933,0.0087940359054511,-0.0087385959661662,-0.0116672624048368,-0.000777744899072,1.3410000000000002
-0.0119837028000139,-0.0019402391846824,0.0065565561977533,-0.0105969054873248,0.6397816203612516,-0.0293002308599905,-0.0396360740865756,-0.6612916076861803,0.0065565561977533,-0.0105969054873248,-0.0119837028000139,-0.0019402391846824,-0.0396360740865756,-0.6612916076861803,0.6397816203612516,-0.0293002308599905,0.6397816203612516,-0.0293002308599905,-0.0396360740865756,-0.6612916076861803,-0.0119837028000139,-0.0019402391846824,0.0065565561977533,-0.0105969054873248,-0.0396360740865756,-0.6612916076861803,0.6397816203612516,-0.0293002308599905,0.0065565561977533,-0.0105969054873248,-0.0119837028000139,-0.0019402391846824,1.3411000000000002
-0.012567876162042,-0.0030007301877393,0.0039341638588898,-0.0118922741007192,0.6265140957700159,-0.1319807033482371,-0.1457677893108829,-0.6459585257660709,0.0039341638588898,-0.0118922741007192,-0.012567876162042,-0.0030007301877393,-0.1457677893108829,-0.6459585257660709,0.6265140957700159,-0.1319807033482371,0.6265140957700159,-0.1319807033482371,-0.1457677893108829,-0.6459585257660709,-0.012567876162042,-0.0030007301877393,0.0039341638588898,-0.0118922741007192,-0.1457677893108829,-0.6459585257660709,0.6265140957700159,-0.1319807033482371,0.0039341638588898,-0.0118922741007192,-0.012567876162042,-0.0030007301877393,1.3412000000000002
-0.0133885805228956,-0.0038981752419522,0.0010665867774172,-0.0125465926591781,0.5968902963123147,-0.2311365472758631,-0.2479514371611008,-0.6137257416352677,0.0010665867774172,-0.0125465926591781,-0.0133885805228956,-0.0038981752419522,-0.2479514371611008,-0.6137257416352677,0.5968902963123147,-0.2311365472758631,0.5968902963123147,-0.2311365472758631,-0.2479514371611008,-0.6137257416352677,-0.0133885805228956,-0.0038981752419522,0.0010665867774172,-0.0125465926591781,-0.2479514371611008,-0.6137257416352677,0.5968902963123147,-0.2311365472758631,0.0010665867774172,-0.0125465926591781,-0.0133885805228956,-0.0038981752419522,1.3413000000000002
-0.0144008899396366,-0.0045808242272844,-0.0018909186657884,-0.0125160388606387,0.5517013871347689,-0.324183247564207,-0.3435211234692983,-0.5654747651547198,-0.0018909186657884,-0.0125160388606387,-0.0144008899396366,-0.0045808242272844,-0.3435211234692983,-0.5654747651547198,0.5517013871347689,-0.324183247564207,0.5517013871347689,-0.324183247564207,-0.3435211234692983,-0.5654747651547198,-0.0144008899396366,-0.0045808242272844,-0.0018909186657884,-0.0125160388606387,-0.3435211234692983,-0.5654747651547198,0.5517013871347689,-0.324183247564207,-0.0018909186657884,-0.0125160388606387,-0.0144008899396366,-0.0045808242272844,1.3414
-0.0155489040956787,-0.0050092333645913,-0.0047759053932258,-0.0117941149281659,0.4921433405894101,-0.4086994453277327,-0.4299943508430314,-0.5025024231707989,-0.0047759053932258,-0.0117941149281659,-0.0155489040956787,-0.0050092333645913,-0.4299943508430314,-0.5025024231707989,0.4921433405894101,-0.4086994453277327,0.4921433405894101,-0.4086994453277327,-0.4299943508430314,-0.5025024231707989,-0.0155489040956787,-0.0050092333645913,-0.0047759053932258,-0.0117941149281659,-0.4299943508430314,-0.5025024231707989,0.4921433405894101,-0.4086994453277327,-0.0047759053932258,-0.0117941149281659,-0.0155489040956787,-0.0050092333645913,1.3415
-0.0167691263506596,-0.0051584570002834,-0.0074276671280537,-0.0104126698202197,0.4197849635565081,-0.4824897177563812,-0.5051354751300224,-0.4264841286622419,-0.0074276671280537,-0.0104126698202197,-0.0167691263506596,-0.0051584570002834,-0.5051354751300224,-0.4264841286622419,0.4197849635565081,-0.4824897177563812,0.4197849635565081,-0.4824897177563812,-0.5051354751300224,-0.4264841286622419,-0.0167691263506596,-0.0051584570002834,-0.0074276671280537,-0.0104126698202197,-0.5051354751300224,-0.4264841286622419,0.4197849635565081,-0.4824897177563812,-0.0074276671280537,-0.0104126698202197,-0.0167691263506596,-0.0051584570002834,1.3416
-0.0179942190884948,-0.0050193035079959,-0.0096962773864198,-0.0084407854971212,0.3365263043645206,-0.5436412921433793,-0.5670119343949948,-0.3394277984307789,-0.0096962773864198,-0.0084407854971212,-0.0179942190884948,-0.0050193035079959,-0.5670119343949948,-0.3394277984307789,0.3365263043645206,-0.5436412921433793,0.3365263043645206,-0.5436412921433793,-0.5670119343949948,-0.3394277984307789,-0.0179942190884948,-0.0050193035079959,-0.0096962773864198,-0.0084407854971212,-0.5670119343949948,-0.3394277984307789,0.3365263043645206,-0.5436412921433793,-0.0096962773864198,-0.0084407854971212,-0.0179942190884948,-0.0050193035079959,1.3417
-0.0191568739291504,-0.0045986200872732,-0.0114512225302802,-0.0059815244757142,0.2445485692639568,-0.5905732453048275,-0.6140419808167198,-0.2436198394270214,-0.0114512225302802,-0.0059815244757142,-0.0191568739291504,-0.0045986200872732,-0.6140419808167198,-0.2436198394270214,0.2445485692639568,-0.5905732453048275,0.2445485692639568,-0.5905732453048275,-0.6140419808167198,-0.2436198394270214,-0.0191568739291504,-0.0045986200872732,-0.0114512225302802,-0.0059815244757142,-0.6140419808167198,-0.2436198394270214,0.2445485692639568,-0.5905732453048275,-0.0114512225302802,-0.0059815244757142,-0.0191568739291504,-0.0045986200872732,1.3418
-0.0201935480406807,-0.0039186452891741,-0.0125891169043774,-0.0031666608673127,0.1462568893844969,-0.6220769497400725,-0.6450329284773051,-0.1415647575971827,-0.0125891169043774,-0.0031666608673127,-0.0201935480406807,-0.0039186452891741,-0.6450329284773051,-0.1415647575971827,0.1462568893844969,-0.6220769497400725,0.1462568893844969,-0.6220769497400725,-0.6450329284773051,-0.1415647575971827,-0.0201935480406807,-0.0039186452891741,-0.0125891169043774,-0.0031666608673127,-0.6450329284773051,-0.1415647575971827,0.1462568893844969,-0.6220769497400725,-0.0125891169043774,-0.0031666608673127,-0.0201935480406807,-0.0039186452891741,1.3419
-0.0210478522241468,-0.0030155296468198,-0.0130400207400313,-0.0001496425589571,0.0442174496933995,-0.637346764693998,-0.659209210692283,-0.0359200199367815,-0.0130400207400313,-0.0001496425589571,-0.0210478522241468,-0.0030155296468198,-0.659209210692283,-0.0359200199367815,0.0442174496933995,-0.637346764693998,0.0442174496933995,-0.637346764693998,-0.659209210692283,-0.0359200199367815,-0.0210478522241468,-0.0030155296468198,-0.0130400207400313,-0.0001496425589571,-0.659209210692283,-0.0359200199367815,0.0442174496933995,-0.637346764693998,-0.0130400207400313,-0.0001496425589571,-0.0210478522241468,-0.0030155296468198,1.342
-0.021673424294575,-0.0019371683928273,-0.0127719460111675,0.0029028501938485,-0.0589093782293842,-0.6360002280456372,-0.6562298089976704,0.0705721715566793,-0.0127719460111675,0.0029028501938485,-0.021673424294575,-0.0019371683928273,-0.6562298089976704,0.0705721715566793,-0.0589093782293842,-0.6360002280456372,-0.0589093782293842,-0.6360002280456372,-0.6562298089976704,0.0705721715566793,-0.021673424294575,-0.0019371683928273,-0.0127719460111675,0.0029028501938485,-0.6562298089976704,0.0705721715566793,-0.0589093782293842,-0.6360002280456372,-0.0127719460111675,0.0029028501938485,-0.021673424294575,-0.0019371683928273,1.3421
-0.0220361751382416,-0.0007405139131279,-0.0117932304205487,0.005820283070665,-0.1604381705176596,-0.6180872759278001,-0.636194863756675,0.1751545462897762,-0.0117932304205487,0.005820283070665,-0.0220361751382416,-0.0007405139131279,-0.636194863756675,0.1751545462897762,-0.1604381705176596,-0.6180872759278001,-0.1604381705176596,-0.6180872759278001,-0.636194863756675,0.1751545462897762,-0.0220361751382416,-0.0007405139131279,-0.0117932304205487,0.005820283070665,-0.636194863756675,0.1751545462897762,-0.1604381705176596,-0.6180872759278001,-0.0117932304205487,0.005820283070665,-0.0220361751382416,-0.0007405139131279,1.3422
-0.0221158464133755,0.0005114595669836,-0.0101525810740055,0.0084380396235212,-0.2577280788471319,-0.5840882951789694,-0.5996415014566923,0.2751242632209738,-0.0101525810740055,0.0084380396235212,-0.0221158464133755,0.0005114595669836,-0.5996415014566923,0.2751242632209738,-0.2577280788471319,-0.5840882951789694,-0.2577280788471319,-0.5840882951789694,-0.5996415014566923,0.2751242632209738,-0.0221158464133755,0.0005114595669836,-0.0101525810740055,0.0084380396235212,-0.5996415014566923,0.2751242632209738,-0.2577280788471319,-0.5840882951789694,-0.0101525810740055,0.0084380396235212,-0.0221158464133755,0.0005114595669836,1.3423
-0.0219068623920481,0.001752976456351,-0.0079367307549111,0.0106069993069763,-0.3482511763813575,-0.5349010943117247,-0.5475291163628562,0.3679006901211321,-0.0079367307549111,0.0106069993069763,-0.0219068623920481,0.001752976456351,-0.5475291163628562,0.3679006901211321,-0.3482511763813575,-0.5349010943117247,-0.3482511763813575,-0.5349010943117247,-0.5475291163628562,0.3679006901211321,-0.0219068623920481,0.001752976456351,-0.0079367307549111,0.0106069993069763,-0.5475291163628562,0.3679006901211321,-0.3482511763813575,-0.5349010943117247,-0.0079367307549111,0.0106069993069763,-0.0219068623920481,0.001752976456351,1.3424
-0.0214184900351956,0.0029187216305478,-0.0052658018924872,0.0122023279195209,-0.4296577874753404,-0.4718171530418433,-0.4812145280548327,0.4510899836755475,-0.0052658018924872,0.0122023279195209,-0.0214184900351956,0.0029187216305478,-0.4812145280548327,0.4510899836755475,-0.4296577874753404,-0.4718171530418433,-0.4296577874753404,-0.4718171530418433,-0.4812145280548327,0.4510899836755475,-0.0214184900351956,0.0029187216305478,-0.0052658018924872,0.0122023279195209,-0.4812145280548327,0.4510899836755475,-0.4296577874753404,-0.4718171530418433,-0.0052658018924872,0.0122023279195209,-0.0214184900351956,0.0029187216305478,1.3425
-0.0206743408027757,0.0039470211519938,-0.0022866256066427,0.0131309218102607,-0.4998371484579422,-0.3964877755339863,-0.4024176059007754,0.522545067981699,-0.0022866256066427,0.0131309218102607,-0.0206743408027757,0.0039470211519938,-0.4024176059007754,0.522545067981699,-0.4998371484579422,-0.3964877755339863,-0.4998371484579422,-0.3964877755339863,-0.4024176059007754,0.522545067981699,-0.0206743408027757,0.0039470211519938,-0.0022866256066427,0.0131309218102607,-0.4024176059007754,0.522545067981699,-0.4998371484579422,-0.3964877755339863,-0.0022866256066427,0.0131309218102607,-0.0206743408027757,0.0039470211519938,1.3426
-0.0197112564439431,0.00478283766173,0.0008355963580913,0.0133370231920516,-0.5569718672530932,-0.3108810194141659,-0.3131781135445162,0.5804196935878378,0.0008355963580913,0.0133370231920516,-0.0197112564439431,0.00478283766173,-0.3131781135445162,0.5804196935878378,-0.5569718672530932,-0.3108810194141659,-0.5569718672530932,-0.3108810194141659,-0.3131781135445162,0.5804196935878378,-0.0197112564439431,0.00478283766173,0.0008355963580913,0.0133370231920516,-0.3131781135445162,0.5804196935878378,-0.5569718672530932,-0.3108810194141659,0.0008355963580913,0.0133370231920516,-0.0197112564439431,0.00478283766173,1.3427
-0.0185776241887499,0.0053804876720923,0.0039267820995458,0.0128056369044395,-0.5995848054567109,-0.2172304987328924,-0.2158046843923441,0.623215352041018,0.0039267820995458,0.0128056369044395,-0.0185776241887499,0.0053804876720923,-0.2158046843923441,0.623215352041018,-0.5995848054567109,-0.2172304987328924,-0.5995848054567109,-0.2172304987328924,-0.2158046843923441,0.623215352041018,-0.0185776241887499,0.0053804876720923,0.0039267820995458,0.0128056369044395,-0.2158046843923441,0.623215352041018,-0.5995848054567109,-0.2172304987328924,0.0039267820995458,0.0128056369044395,-0.0185776241887499,0.0053804876720923,1.3428
-0.0173311690473279,0.0057059915231476,0.0068140247845788,0.0115635213766286,-0.6265771931297317,-0.1179773572880655,-0.1128169975193536,0.6498199262154581,0.0068140247845788,0.0115635213766286,-0.0173311690473279,0.0057059915231476,-0.1128169975193536,0.6498199262154581,-0.6265771931297317,-0.1179773572880655,-0.6265771931297317,-0.1179773572880655,-0.1128169975193536,0.6498199262154581,-0.0173311690473279,0.0057059915231476,0.0068140247845788,0.0115635213766286,-0.1128169975193536,0.6498199262154581,-0.6265771931297317,-0.1179773572880655,0.0068140247845788,0.0115635213766286,-0.0173311690473279,0.0057059915231476,1.3429
-0.016036278012149,0.0057389640525204,0.0093355837590722,0.0096776876853068,-0.6372569997259703,-0.0157068775792899,-0.006882382758038,0.6595370798638011,0.0093355837590722,0.0096776876853068,-0.016036278012149,0.0057389640525204,-0.006882382758038,0.6595370798638011,-0.6372569997259703,-0.0157068775792899,-0.6372569997259703,-0.0157068775792899,-0.006882382758038,0.6595370798638011,-0.016036278012149,0.0057389640525204,0.0093355837590722,0.0096776876853068,-0.006882382758038,0.6595370798638011,-0.6372569997259703,-0.0157068775792899,0.0093355837590722,0.0096776876853068,-0.016036278012149,0.0057389640525204,1.343
-0.0147609258987101,0.005473949100578,0.0113501873636891,0.007251507616378,-0.6313568201953297,0.0869186731610065,0.0992517573920262,0.6521055386312086,0.0113501873636891,0.007251507616378,-0.0147609258987101,0.005473949100578,0.0992517573920262,0.6521055386312086,-0.6313568201953297,0.0869186731610065,-0.6313568201953297,0.0869186731610065,0.0992517573920262,0.6521055386312086,-0.0147609258987101,0.005473949100578,0.0113501873636891,0.007251507616378,0.0992517573920262,0.6521055386312086,-0.6313568201953297,0.0869186731610065,0.0113501873636891,0.007251507616378,-0.0147609258987101,0.005473949100578,1.3431000000000002
-0.0135732975030257,0.0049210993996486,0.0127450738674847,0.0044186907387996,-0.6090407875389915,0.1872292571557946,0.2028281685907149,0.6277075941879765,0.0127450738674847,0.0044186907387996,-0.0135732975030257,0.0049210993996486,0.2028281685907149,0.6277075941879765,-0.6090407875389915,0.1872292571557946,-0.6090407875389915,0.1872292571557946,0.2028281685907149,0.6277075941879765,-0.0135732975030257,0.0049210993996486,0.0127450738674847,0.0044186907387996,0.2028281685907149,0.6277075941879765,-0.6090407875389915,0.1872292571557946,0.0127450738674847,0.0044186907387996,-0.0135732975030257,0.0049210993996486,1.3432000000000002
-0.0125382330400297,0.0041061109239161,0.0134422890857423,0.0013355285979589,-0.5709002910840556,0.2826165719622103,0.3011509292104066,0.5869663801125844,0.0134422890857423,0.0013355285979589,-0.0125382330400297,0.0041061109239161,0.3011509292104066,0.5869663801125844,-0.5709002910840556,0.2826165719622103,-0.5709002910840556,0.2826165719622103,0.3011509292104066,0.5869663801125844,-0.0125382330400297,0.0041061109239161,0.0134422890857423,0.0013355285979589,0.3011509292104066,0.5869663801125844,-0.5709002910840556,0.2826165719622103,0.0134422890857423,0.0013355285979589,-0.0125382330400297,0.0041061109239161,1.3433000000000002
-0.0117136599029159,0.0030693421346941,0.0134028846620592,-0.001828090003255,-0.5179385573598456,0.3706020526300101,0.3916558063309991,0.5309317237301041,0.0134028846620592,-0.001828090003255,-0.0117136599029159,0.0030693421346941,0.3916558063309991,0.5309317237301041,-0.5179385573598456,0.3706020526300101,-0.5179385573598456,0.3706020526300101,0.3916558063309991,0.5309317237301041,-0.0117136599029159,0.0030693421346941,0.0134028846620592,-0.001828090003255,0.3916558063309991,0.5309317237301041,-0.5179385573598456,0.3706020526300101,0.0134028846620592,-0.001828090003255,-0.0117136599029159,0.0030693421346941,1.3434
-0.0111472066577782,0.0018640861384345,0.0126288082833211,-0.0048983229210154,-0.4515444359495499,0.4489015888589274,0.4719779171873716,0.4610546712652283,0.0126288082833211,-0.0048983229210154,-0.0111472066577782,0.0018640861384345,0.4719779171873716,0.4610546712652283,-0.4515444359495499,0.4489015888589274,-0.4515444359495499,0.4489015888589274,0.4719779171873716,0.4610546712652283,-0.0111472066577782,0.0018640861384345,0.0126288082833211,-0.0048983229210154,0.4719779171873716,0.4610546712652283,-0.4515444359495499,0.4489015888589274,0.0126288082833211,-0.0048983229210154,-0.0111472066577782,0.0018640861384345,1.3435
-0.0108732175413884,0.0005540169203377,0.0111624331287968,-0.0077070862573415,-0.3734560192587409,0.5154852346075061,0.5400148085863938,0.379151107863789,0.0111624331287968,-0.0077070862573415,-0.0108732175413884,0.0005540169203377,0.5400148085863938,0.379151107863789,-0.3734560192587409,0.5154852346075061,-0.3734560192587409,0.5154852346075061,0.5400148085863938,0.379151107863789,-0.0108732175413884,0.0005540169203377,0.0111624331287968,-0.0077070862573415,0.5400148085863938,0.379151107863789,-0.3734560192587409,0.5154852346075061,0.0111624331287968,-0.0077070862573415,-0.0108732175413884,0.0005540169203377,1.3436
-0.0109103907584359,-0.0007901045097478,0.0090838251100732,-0.0101012635931979,-0.285715007955957,0.5686302944423778,0.5939831102876906,0.2873552372595442,0.0090838251100732,-0.0101012635931979,-0.0109103907584359,-0.0007901045097478,0.5939831102876906,0.2873552372595442,-0.285715007955957,0.5686302944423778,-0.285715007955957,0.5686302944423778,0.5939831102876906,0.2873552372595442,-0.0109103907584359,-0.0007901045097478,0.0090838251100732,-0.0101012635931979,0.5939831102876906,0.2873552372595442,-0.285715007955957,0.5686302944423778,0.0090838251100732,-0.0101012635931979,-0.0109103907584359,-0.0007901045097478,1.3437
-0.0112602459169227,-0.0020943088779516,0.0065059808466165,-0.0119509028113186,-0.190613001773662,0.6069663281587593,0.6324670363369891,0.1880640323491501,0.0065059808466165,-0.0119509028113186,-0.0112602459169227,-0.0020943088779516,0.6324670363369891,0.1880640323491501,-0.190613001773662,0.6069663281587593,-0.190613001773662,0.6069663281587593,0.6324670363369891,0.1880640323491501,-0.0112602459169227,-0.0020943088779516,0.0065059808466165,-0.0119509028113186,0.6324670363369891,0.1880640323491501,-0.190613001773662,0.6069663281587593,0.0065059808466165,-0.0119509028113186,-0.0112602459169227,-0.0020943088779516,1.3438
-0.0119065842405145,-0.0032856622027834,0.003568377061156,-0.0131559804801538,-0.0906311384108729,0.6295108217110462,0.6544572021768202,0.0838740964126061,0.003568377061156,-0.0131559804801538,-0.0119065842405145,-0.0032856622027834,0.6544572021768202,0.0838740964126061,-0.0906311384108729,0.6295108217110462,-0.0906311384108729,0.6295108217110462,0.6544572021768202,0.0838740964126061,-0.0119065842405145,-0.0032856622027834,0.003568377061156,-0.0131559804801538,0.6544572021768202,0.0838740964126061,-0.0906311384108729,0.6295108217110462,0.003568377061156,-0.0131559804801538,-0.0119065842405145,-0.0032856622027834,1.3439
-0.0128160397592298,-0.00429660269681,0.0004292474671935,-0.0136514233355639,0.0116252895191098,0.6356945268178348,0.6593784949643791,-0.0224873338020001,0.0004292474671935,-0.0136514233355639,-0.0128160397592298,-0.00429660269681,0.6593784949643791,-0.0224873338020001,0.0116252895191098,0.6356945268178348,0.0116252895191098,0.6356945268178348,0.6593784949643791,-0.0224873338020001,-0.0128160397592298,-0.00429660269681,0.0004292474671935,-0.0136514233355639,0.6593784949643791,-0.0224873338020001,0.0116252895191098,0.6356945268178348,0.0004292474671935,-0.0136514233355639,-0.0128160397592298,-0.00429660269681,1.344
-0.0139397377801981,-0.0050690704725664,-0.0027429558809702,-0.0134101940247165,0.1134954513910483,0.6253757647415771,0.6471060669538067,-0.1282352794048801,-0.0027429558809702,-0.0134101940247165,-0.0139397377801981,-0.0050690704725664,0.6471060669538067,-0.1282352794048801,0.1134954513910483,0.6253757647415771,0.1134954513910483,0.6253757647415771,0.6471060669538067,-0.1282352794048801,-0.0139397377801981,-0.0050690704725664,-0.0027429558809702,-0.0134101940247165,0.6471060669538067,-0.1282352794048801,0.1134954513910483,0.6253757647415771,-0.0027429558809702,-0.0134101940247165,-0.0139397377801981,-0.0050690704725664,1.3441
-0.0152159860756384,-0.0055581283485342,-0.0057784511711626,-0.0124443633871572,0.2123329404772959,0.598843311064424,0.6179689029395091,-0.2306016827174022,-0.0057784511711626,-0.0124443633871572,-0.0152159860756384,-0.0055581283485342,0.6179689029395091,-0.2306016827174022,0.2123329404772959,0.598843311064424,0.2123329404772959,0.598843311064424,0.6179689029395091,-0.2306016827174022,-0.0152159860756384,-0.0055581283485342,-0.0057784511711626,-0.0124443633871572,0.6179689029395091,-0.2306016827174022,0.2123329404772959,0.598843311064424,-0.0057784511711626,-0.0124443633871572,-0.0152159860756384,-0.0055581283485342,1.3442
-0.0165738351607266,-0.0057348010320941,-0.0085149181340908,-0.0108041956374003,0.3055751545649068,0.5568078154607408,0.5727408217795433,-0.3269096463242427,-0.0085149181340908,-0.0108041956374003,-0.0165738351607266,-0.0057348010320941,0.5727408217795433,-0.3269096463242427,0.3055751545649068,0.5568078154607408,0.3055751545649068,0.5568078154607408,0.5727408217795433,-0.3269096463242427,-0.0165738351607266,-0.0057348010320941,-0.0085149181340908,-0.0108041956374003,0.5727408217795433,-0.3269096463242427,0.3055751545649068,0.5568078154607408,-0.0085149181340908,-0.0108041956374003,-0.0165738351607266,-0.0057348010320941,1.3443
