s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0004870725329757,-0.0015679927505942,0.0014769526875674,0.0021376542324453,0.9180979954182384,-0.3652039090245017,-0.0014535602007755,-0.0021634303370788,0.0014769526875674,0.0021376542324453,0.0004870725329757,-0.0015679927505942,-0.0014535602007755,-0.0021634303370788,0.9180979954182384,-0.3652039090245017,0.9180979954182384,-0.3652039090245017,-0.0014535602007755,-0.0021634303370788,0.0004870725329757,-0.0015679927505942,0.0014769526875674,0.0021376542324453,-0.0014535602007755,-0.0021634303370788,0.9180979954182384,-0.3652039090245017,0.0014769526875674,0.0021376542324453,0.0004870725329757,-0.0015679927505942,1.5929
0.0004815303400773,-0.0016111292672085,0.001498946510294,0.00212874225441,0.9155797772772316,-0.3714637665663813,-0.001475738953826,-0.0021546566229752,0.001498946510294,0.00212874225441,0.0004815303400773,-0.0016111292672085,-0.001475738953826,-0.0021546566229752,0.9155797772772316,-0.3714637665663813,0.9155797772772316,-0.3714637665663813,-0.001475738953826,-0.0021546566229752,0.0004815303400773,-0.0016111292672085,0.001498946510294,0.00212874225441,-0.001475738953826,-0.0021546566229752,0.9155797772772316,-0.3714637665663813,0.001498946510294,0.00212874225441,0.0004815303400773,-0.0016111292672085,1.593
0.0004753974809431,-0.0016541855135503,0.0015209288741964,0.0021195519756214,0.913019147448924,-0.377705342648468,-0.0014979067405404,-0.0021456038591982,0.0015209288741964,0.0021195519756214,0.0004753974809431,-0.0016541855135503,-0.0014979067405404,-0.0021456038591982,0.913019147448924,-0.377705342648468,0.913019147448924,-0.377705342648468,-0.0014979067405404,-0.0021456038591982,0.0004753974809431,-0.0016541855135503,0.0015209288741964,0.0021195519756214,-0.0014979067405404,-0.0021456038591982,0.913019147448924,-0.377705342648468,0.0015209288741964,0.0021195519756214,0.0004753974809431,-0.0016541855135503,1.5931000000000002
0.0004686756341659,-0.0016971543494311,0.0015428958632194,0.0021100819201444,0.9104162456608518,-0.3839283513722176,-0.001520059763935,-0.0021362707182407,0.0015428958632194,0.0021100819201444,0.0004686756341659,-0.0016971543494311,-0.001520059763935,-0.0021362707182407,0.9104162456608518,-0.3839283513722176,0.9104162456608518,-0.3839283513722176,-0.001520059763935,-0.0021362707182407,0.0004686756341659,-0.0016971543494311,0.0015428958632194,0.0021100819201444,-0.001520059763935,-0.0021362707182407,0.9104162456608518,-0.3839283513722176,0.0015428958632194,0.0021100819201444,0.0004686756341659,-0.0016971543494311,1.5932000000000002
0.0004613664643317,-0.0017400288615507,0.0015648436115429,0.0021003307960018,0.9077712137266778,-0.3901325082440015,-0.0015421940720403,-0.002126655776765,0.0015648436115429,0.0021003307960018,0.0004613664643317,-0.0017400288615507,-0.0015421940720403,-0.002126655776765,0.9077712137266778,-0.3901325082440015,0.9077712137266778,-0.3901325082440015,-0.0015421940720403,-0.002126655776765,0.0004613664643317,-0.0017400288615507,0.0015648436115429,0.0021003307960018,-0.0015421940720403,-0.002126655776765,0.9077712137266778,-0.3901325082440015,0.0015648436115429,0.0021003307960018,0.0004613664643317,-0.0017400288615507,1.5933000000000002
0.0004534717381804,-0.0017828020715342,0.0015867681630695,0.0020902973113088,0.905084195593116,-0.3963175296115676,-0.0015643057853026,-0.0021167578341386,0.0015867681630695,0.0020902973113088,0.0004534717381804,-0.0017828020715342,-0.0015643057853026,-0.0021167578341386,0.905084195593116,-0.3963175296115676,0.905084195593116,-0.3963175296115676,-0.0015643057853026,-0.0021167578341386,0.0004534717381804,-0.0017828020715342,0.0015867681630695,0.0020902973113088,-0.0015643057853026,-0.0021167578341386,0.905084195593116,-0.3963175296115676,0.0015867681630695,0.0020902973113088,0.0004534717381804,-0.0017828020715342,1.5934
0.0004449933083839,-0.0018254669806084,0.0016086655163618,0.0020799802337512,0.902355336457849,-0.402483133261769,-0.0015863908786246,-0.0021065756089305,0.0016086655163618,0.0020799802337512,0.0004449933083839,-0.0018254669806084,-0.0015863908786246,-0.0021065756089305,0.902355336457849,-0.402483133261769,0.902355336457849,-0.402483133261769,-0.0015863908786246,-0.0021065756089305,0.0004449933083839,-0.0018254669806084,0.0016086655163618,0.0020799802337512,-0.0015863908786246,-0.0021065756089305,0.902355336457849,-0.402483133261769,0.0016086655163618,0.0020799802337512,0.0004449933083839,-0.0018254669806084,1.5935
0.0004359330452541,-0.0018680167281041,0.0016305315923504,0.0020693783487428,0.8995847841994535,-0.4086290379044444,-0.0016084453316554,-0.0020961079480662,0.0016305315923504,0.0020693783487428,0.0004359330452541,-0.0018680167281041,-0.0016084453316554,-0.0020961079480662,0.8995847841994535,-0.4086290379044444,0.8995847841994535,-0.4086290379044444,-0.0016084453316554,-0.0020961079480662,0.0004359330452541,-0.0018680167281041,0.0016305315923504,0.0020693783487428,-0.0016084453316554,-0.0020961079480662,0.8995847841994535,-0.4086290379044444,0.0016305315923504,0.0020693783487428,0.0004359330452541,-0.0018680167281041,1.5936
0.0004262928966658,-0.0019104444471611,0.0016523623574543,0.0020584906188401,0.8967726880350204,-0.414754963674802,-0.0016304650531558,-0.0020853537222541,0.0016523623574543,0.0020584906188401,0.0004262928966658,-0.0019104444471611,-0.0016304650531558,-0.0020853537222541,0.8967726880350204,-0.414754963674802,0.8967726880350204,-0.414754963674802,-0.0016304650531558,-0.0020853537222541,0.0004262928966658,-0.0019104444471611,0.0016523623574543,0.0020584906188401,-0.0016304650531558,-0.0020853537222541,0.8967726880350204,-0.414754963674802,0.0016523623574543,0.0020584906188401,0.0004262928966658,-0.0019104444471611,1.5937
0.0004160749090151,-0.0019527432236876,0.0016741536131288,0.0020473159130093,0.8939191991624245,-0.4208606316987046,-0.0016524459676108,-0.0020743119443574,0.0016741536131288,0.0020473159130093,0.0004160749090151,-0.0019527432236876,-0.0016524459676108,-0.0020743119443574,0.8939191991624245,-0.4208606316987046,0.8939191991624245,-0.4208606316987046,-0.0016524459676108,-0.0020743119443574,0.0004160749090151,-0.0019527432236876,0.0016741536131288,0.0020473159130093,-0.0016524459676108,-0.0020743119443574,0.8939191991624245,-0.4208606316987046,0.0016741536131288,0.0020473159130093,0.0004160749090151,-0.0019527432236876,1.5938
0.0004052811521036,-0.0019949062606158,0.0016959012219623,0.0020358532965639,0.8910244706827288,-0.4269457644478843,-0.0016743838483636,-0.0020629815427806,0.0016959012219623,0.0020358532965639,0.0004052811521036,-0.0019949062606158,-0.0016743838483636,-0.0020629815427806,0.8910244706827288,-0.4269457644478843,0.8910244706827288,-0.4269457644478843,-0.0016743838483636,-0.0020629815427806,0.0004052811521036,-0.0019949062606158,0.0016959012219623,0.0020358532965639,-0.0016743838483636,-0.0020629815427806,0.8910244706827288,-0.4269457644478843,0.0016959012219623,0.0020358532965639,0.0004052811521036,-0.0019949062606158,1.5939
0.0003939137710872,-0.0020369267619472,0.0017176009495806,0.002024101829088,0.8880886577773217,-0.4330100854445335,-0.0016962745416607,-0.002051361665001,0.0017176009495806,0.002024101829088,0.0003939137710872,-0.0020369267619472,-0.0016962745416607,-0.002051361665001,0.8880886577773217,-0.4330100854445335,0.8880886577773217,-0.4330100854445335,-0.0016962745416607,-0.002051361665001,0.0003939137710872,-0.0020369267619472,0.0017176009495806,0.002024101829088,-0.0016962745416607,-0.002051361665001,0.8880886577773217,-0.4330100854445335,0.0017176009495806,0.002024101829088,0.0003939137710872,-0.0020369267619472,1.594
0.0003819749877186,-0.0020787979327311,0.0017392485338769,0.0020120606529622,0.8851119170302766,-0.4390533196217794,-0.0017181137809107,-0.0020394514265142,0.0017392485338769,0.0020120606529622,0.0003819749877186,-0.0020787979327311,-0.0017181137809107,-0.0020394514265142,0.8851119170302766,-0.4390533196217794,0.8851119170302766,-0.4390533196217794,-0.0017181137809107,-0.0020394514265142,0.0003819749877186,-0.0020787979327311,0.0017392485338769,0.0020120606529622,-0.0017181137809107,-0.0020394514265142,0.8851119170302766,-0.4390533196217794,0.0017392485338769,0.0020120606529622,0.0003819749877186,-0.0020787979327311,1.5941
0.0003694670297614,-0.002120513120528,0.0017608396685269,0.0019997289719566,0.8820944071561937,-0.4450751932047789,-0.0017398972464393,-0.0020272499919802,0.0017608396685269,0.0019997289719566,0.0003694670297614,-0.002120513120528,-0.0017398972464393,-0.0020272499919802,0.8820944071561937,-0.4450751932047789,0.8820944071561937,-0.4450751932047789,-0.0017398972464393,-0.0020272499919802,0.0003694670297614,-0.002120513120528,0.0017608396685269,0.0019997289719566,-0.0017398972464393,-0.0020272499919802,0.8820944071561937,-0.4450751932047789,0.0017608396685269,0.0019997289719566,0.0003694670297614,-0.002120513120528,1.5942
0.0003563922714553,-0.002162065532306,0.0017823699979863,0.0019871060458559,0.8790362886613975,-0.4510754333851374,-0.0017616206671785,-0.0020147567099684,0.0017823699979863,0.0019871060458559,0.0003563922714553,-0.002162065532306,-0.0017616206671785,-0.0020147567099684,0.8790362886613975,-0.4510754333851374,0.8790362886613975,-0.4510754333851374,-0.0017616206671785,-0.0020147567099684,0.0003563922714553,-0.002162065532306,0.0017823699979863,0.0019871060458559,-0.0017616206671785,-0.0020147567099684,0.8790362886613975,-0.4510754333851374,0.0017823699979863,0.0019871060458559,0.0003563922714553,-0.002162065532306,1.5943
0.0003427530907974,-0.0022034485213243,0.0018038351239872,0.0019741911978889,0.8759377238981493,-0.4570537688202347,-0.0017832796244252,-0.0020019708523714,0.0018038351239872,0.0019741911978889,0.0003427530907974,-0.0022034485213243,-0.0017832796244252,-0.0020019708523714,0.8759377238981493,-0.4570537688202347,0.8759377238981493,-0.4570537688202347,-0.0017832796244252,-0.0020019708523714,0.0003427530907974,-0.0022034485213243,0.0018038351239872,0.0019741911978889,-0.0017832796244252,-0.0020019708523714,0.8759377238981493,-0.4570537688202347,0.0018038351239872,0.0019741911978889,0.0003427530907974,-0.0022034485213243,1.5944
0.0003285519438798,-0.0022446554371557,0.0018252306646088,0.001960983887692,0.8727988767098864,-0.4630099295361451,-0.0018048697362602,-0.0019888918581257,0.0018252306646088,0.001960983887692,0.0003285519438798,-0.0022446554371557,-0.0018048697362602,-0.0019888918581257,0.8727988767098864,-0.4630099295361451,0.8727988767098864,-0.4630099295361451,-0.0018048697362602,-0.0019888918581257,0.0003285519438798,-0.0022446554371557,0.0018252306646088,0.001960983887692,-0.0018048697362602,-0.0019888918581257,0.8727988767098864,-0.4630099295361451,0.0018252306646088,0.001960983887692,0.0003285519438798,-0.0022446554371557,1.5945
0.0003137913462705,-0.0022856796629341,0.0018465521306131,0.0019474835581155,0.8696199130924672,-0.4689436466817248,-0.0018263865370141,-0.001975519174491,0.0018465521306131,0.0019474835581155,0.0003137913462705,-0.0022856796629341,-0.0018263865370141,-0.001975519174491,0.8696199130924672,-0.4689436466817248,0.8696199130924672,-0.4689436466817248,-0.0018263865370141,-0.001975519174491,0.0003137913462705,-0.0022856796629341,0.0018465521306131,0.0019474835581155,-0.0018263865370141,-0.001975519174491,0.8696199130924672,-0.4689436466817248,0.0018465521306131,0.0019474835581155,0.0003137913462705,-0.0022856796629341,1.5946
0.0002984738793047,-0.0023265146031391,0.0018677950467938,0.0019336897848166,0.8664010007735194,-0.4748546527224335,-0.0018478255847612,-0.001961852396481,0.0018677950467938,0.0019336897848166,0.0002984738793047,-0.0023265146031391,-0.0018478255847612,-0.001961852396481,0.8664010007735194,-0.4748546527224335,0.8664010007735194,-0.4748546527224335,-0.0018478255847612,-0.001961852396481,0.0002984738793047,-0.0023265146031391,0.0018677950467938,0.0019336897848166,-0.0018478255847612,-0.001961852396481,0.8664010007735194,-0.4748546527224335,0.0018677950467938,0.0019336897848166,0.0002984738793047,-0.0023265146031391,1.5947
0.0002826021718668,-0.00236715371653,0.0018889548658019,0.0019196021700495,0.8631423090058801,-0.4807426815949776,-0.0018691823519426,-0.0019478911246511,0.0018889548658019,0.0019196021700495,0.0002826021718668,-0.00236715371653,-0.0018691823519426,-0.0019478911246511,0.8631423090058801,-0.4807426815949776,0.8631423090058801,-0.4807426815949776,-0.0018691823519426,-0.0019478911246511,0.0002826021718668,-0.00236715371653,0.0018889548658019,0.0019196021700495,-0.0018691823519426,-0.0019478911246511,0.8631423090058801,-0.4807426815949776,0.0018889548658019,0.0019196021700495,0.0002826021718668,-0.00236715371653,1.5948
0.0002661789380066,-0.0024075904486265,0.0019100270573002,0.0019052204509591,0.859844008905951,-0.4866074684364762,-0.0018904523094058,-0.0019336350733556,0.0019100270573002,0.0019052204509591,0.0002661789380066,-0.0024075904486265,-0.0018904523094058,-0.0019336350733556,0.859844008905951,-0.4866074684364762,0.859844008905951,-0.4866074684364762,-0.0018904523094058,-0.0019336350733556,0.0002661789380066,-0.0024075904486265,0.0019100270573002,0.0019052204509591,-0.0018904523094058,-0.0019336350733556,0.859844008905951,-0.4866074684364762,0.0019100270573002,0.0019052204509591,0.0002661789380066,-0.0024075904486265,1.5949
0.0002492068973141,-0.0024478183707775,0.0019310069736412,0.001890544336492,0.8565062737170895,-0.4924487497219088,-0.0019116308531167,-0.0019190839763812,0.0019310069736412,0.001890544336492,0.0002492068973141,-0.0024478183707775,-0.0019116308531167,-0.0019190839763812,0.8565062737170895,-0.4924487497219088,0.8565062737170895,-0.4924487497219088,-0.0019116308531167,-0.0019190839763812,0.0002492068973141,-0.0024478183707775,0.0019310069736412,0.001890544336492,-0.0019116308531167,-0.0019190839763812,0.8565062737170895,-0.4924487497219088,0.0019310069736412,0.001890544336492,0.0002492068973141,-0.0024478183707775,1.5950000000000002
0.0002316889125582,-0.0024878309419149,0.0019518900412944,0.0018755737380995,0.8531292776493591,-0.4982662633700639,-0.0019327133713757,-0.0019042376729112,0.0019518900412944,0.0018755737380995,0.0002316889125582,-0.0024878309419149,-0.0019327133713757,-0.0019042376729112,0.8531292776493591,-0.4982662633700639,0.8531292776493591,-0.4982662633700639,-0.0019327133713757,-0.0019042376729112,0.0002316889125582,-0.0024878309419149,0.0019518900412944,0.0018755737380995,-0.0019327133713757,-0.0019042376729112,0.8531292776493591,-0.4982662633700639,0.0019518900412944,0.0018755737380995,0.0002316889125582,-0.0024878309419149,1.5951000000000002
0.0002136278467474,-0.0025276217554108,0.0019726715912056,0.0018603085644603,0.8497131973617706,-0.5040597485242979,-0.0019536952644868,-0.0018890961298211,0.0019726715912056,0.0018603085644603,0.0002136278467474,-0.0025276217554108,-0.0019536952644868,-0.0018890961298211,0.8497131973617706,-0.5040597485242979,0.8497131973617706,-0.5040597485242979,-0.0019536952644868,-0.0018890961298211,0.0002136278467474,-0.0025276217554108,0.0019726715912056,0.0018603085644603,-0.0019536952644868,-0.0018890961298211,0.8497131973617706,-0.5040597485242979,0.0019726715912056,0.0018603085644603,0.0002136278467474,-0.0025276217554108,1.5952000000000002
0.0001950266389318,-0.0025671844078358,0.0019933469477889,0.0018447488280694,0.8462582109274419,-0.5098289457845167,-0.0019745718697168,-0.001873659347068,0.0019933469477889,0.0018447488280694,0.0001950266389318,-0.0025671844078358,-0.0019745718697168,-0.001873659347068,0.8462582109274419,-0.5098289457845167,0.8462582109274419,-0.5098289457845167,-0.0019745718697168,-0.001873659347068,0.0001950266389318,-0.0025671844078358,0.0019933469477889,0.0018447488280694,-0.0019745718697168,-0.001873659347068,0.8462582109274419,-0.5098289457845167,0.0019933469477889,0.0018447488280694,0.0001950266389318,-0.0025671844078358,1.5953000000000002
0.0001758882924163,-0.0026065125201293,0.0020139114078065,0.0018288946193165,0.8427644979392517,-0.5155735972017416,-0.0019953384635323,-0.0018579273611578,0.0020139114078065,0.0018288946193165,0.0001758882924163,-0.0026065125201293,-0.0019953384635323,-0.0018579273611578,0.8427644979392517,-0.5155735972017416,0.8427644979392517,-0.5155735972017416,-0.0019953384635323,-0.0018579273611578,0.0001758882924163,-0.0026065125201293,0.0020139114078065,0.0018288946193165,-0.0019953384635323,-0.0018579273611578,0.8427644979392517,-0.5155735972017416,0.0020139114078065,0.0018288946193165,0.0001758882924163,-0.0026065125201293,1.5954000000000002
0.0001562158581313,-0.002645599764011,0.0020343602195427,0.0018127460815108,0.839232239885071,-0.521293446168233,-0.0020159903313677,-0.0018419003307404,0.0020343602195427,0.0018127460815108,0.0001562158581313,-0.002645599764011,-0.0020159903313677,-0.0018419003307404,0.839232239885071,-0.521293446168233,0.839232239885071,-0.521293446168233,-0.0020159903313677,-0.0018419003307404,0.0001562158581313,-0.002645599764011,0.0020343602195427,0.0018127460815108,-0.0020159903313677,-0.0018419003307404,0.839232239885071,-0.521293446168233,0.0020343602195427,0.0018127460815108,0.0001562158581313,-0.002645599764011,1.5955
0.0001360124521927,-0.0026844398335946,0.0020546886232201,0.0017963034575535,0.8356616200434202,-0.5269882374243252,-0.002036522769854,-0.001825578537265,0.0020546886232201,0.0017963034575535,0.0001360124521927,-0.0026844398335946,-0.002036522769854,-0.001825578537265,0.8356616200434202,-0.5269882374243252,0.8356616200434202,-0.5269882374243252,-0.002036522769854,-0.001825578537265,0.0001360124521927,-0.0026844398335946,0.0020546886232201,0.0017963034575535,-0.002036522769854,-0.001825578537265,0.8356616200434202,-0.5269882374243252,0.0020546886232201,0.0017963034575535,0.0001360124521927,-0.0026844398335946,1.5956
0.0001152812790909,-0.0027230264111516,0.0020748918762377,0.0017795671181308,0.8320528232161732,-0.5326577171134511,-0.0020569310066714,-0.0018089622864973,0.0020748918762377,0.0017795671181308,0.0001152812790909,-0.0027230264111516,-0.0020569310066714,-0.0018089622864973,0.8320528232161732,-0.5326577171134511,0.8320528232161732,-0.5326577171134511,-0.0020569310066714,-0.0018089622864973,0.0001152812790909,-0.0027230264111516,0.0020748918762377,0.0017795671181308,-0.0020569310066714,-0.0018089622864973,0.8320528232161732,-0.5326577171134511,0.0020748918762377,0.0017795671181308,0.0001152812790909,-0.0027230264111516,1.5957
9.402554341048684e-05,-0.0027613533016741,0.0020949651641627,0.0017625374572068,0.8284060357204988,-0.5383016330196696,-0.0020772102638381,-0.0017920519846649,0.0020949651641627,0.0017625374572068,9.402554341048684e-05,-0.0027613533016741,-0.0020772102638381,-0.0017920519846649,0.8284060357204988,-0.5383016330196696,0.8284060357204988,-0.5383016330196696,-0.0020772102638381,-0.0017920519846649,9.402554341048684e-05,-0.0027613533016741,0.0020949651641627,0.0017625374572068,-0.0020772102638381,-0.0017920519846649,0.8284060357204988,-0.5383016330196696,0.0020949651641627,0.0017625374572068,9.402554341048684e-05,-0.0027613533016741,1.5958
7.22485334649487e-05,-0.002799414303821,0.0021149036706467,0.0017452149728235,0.8247214456637455,-0.5439197342409757,-0.0020973557041116,-0.0017748480738162,0.0021149036706467,0.0017452149728235,7.22485334649487e-05,-0.002799414303821,-0.0020973557041116,-0.0017748480738162,0.8247214456637455,-0.5439197342409757,0.8247214456637455,-0.5439197342409757,-0.0020973557041116,-0.0017748480738162,7.22485334649487e-05,-0.002799414303821,0.0021149036706467,0.0017452149728235,-0.0020973557041116,-0.0017748480738162,0.8247214456637455,-0.5439197342409757,0.0021149036706467,0.0017452149728235,7.22485334649487e-05,-0.002799414303821,1.5959
4.995364542161408e-05,-0.0028372031782801,0.0021347025792174,0.0017276002676012,0.8209992429779053,-0.5495117711331755,-0.0021173625627745,-0.0017573511878452,0.0021347025792174,0.0017276002676012,4.995364542161408e-05,-0.0028372031782801,-0.0021173625627745,-0.0017573511878452,0.8209992429779053,-0.5495117711331755,0.8209992429779053,-0.5495117711331755,-0.0021173625627745,-0.0017573511878452,4.995364542161408e-05,-0.0028372031782801,0.0021347025792174,0.0017276002676012,-0.0021173625627745,-0.0017573511878452,0.8209992429779053,-0.5495117711331755,0.0021347025792174,0.0017276002676012,4.995364542161408e-05,-0.0028372031782801,1.596
2.714429590420432e-05,-0.0028747137771994,0.0021543570050076,0.0017096939704989,0.8172396186685424,-0.5550774958191216,-0.0021372259913847,-0.0017395619644841,0.0021543570050076,0.0017096939704989,2.714429590420432e-05,-0.0028747137771994,-0.0021372259913847,-0.0017395619644841,0.8172396186685424,-0.5550774958191216,0.8172396186685424,-0.5550774958191216,-0.0021372259913847,-0.0017395619644841,2.714429590420432e-05,-0.0028747137771994,0.0021543570050076,0.0017096939704989,-0.0021372259913847,-0.0017395619644841,0.8172396186685424,-0.5550774958191216,0.0021543570050076,0.0017096939704989,2.714429590420432e-05,-0.0028747137771994,1.5961
3.823908529639103e-06,-0.0029119400583688,0.0021738620841512,0.001691496836848,0.8134427660594645,-0.5606166617572851,-0.0021569411043753,-0.0017214811013042,0.0021738620841512,0.001691496836848,3.823908529639103e-06,-0.0029119400583688,-0.0021569411043753,-0.0017214811013042,0.8134427660594645,-0.5606166617572851,0.8134427660594645,-0.5606166617572851,-0.0021569411043753,-0.0017214811013042,3.823908529639103e-06,-0.0029119400583688,0.0021738620841512,0.001691496836848,-0.0021569411043753,-0.0017214811013042,0.8134427660594645,-0.5606166617572851,0.0021738620841512,0.001691496836848,3.823908529639103e-06,-0.0029119400583688,1.5962
-2.000394060708668e-05,-0.0029488758807573,0.0021932129906477,0.0016730097653474,0.8096088793875811,-0.5661290239073157,-0.0021765030893978,-0.0017031094832433,0.0021932129906477,0.0016730097653474,-2.000394060708668e-05,-0.0029488758807573,-0.0021765030893978,-0.0017031094832433,0.8096088793875811,-0.5661290239073157,0.8096088793875811,-0.5661290239073157,-0.0021765030893978,-0.0017031094832433,-2.000394060708668e-05,-0.0029488758807573,0.0021932129906477,0.0016730097653474,-0.0021765030893978,-0.0017031094832433,0.8096088793875811,-0.5661290239073157,0.0021932129906477,0.0016730097653474,-2.000394060708668e-05,-0.0029488758807573,1.5963
-4.433565520744355e-05,-0.0029855151929818,0.0022124047735526,0.0016542336161665,0.8057381549238967,-0.57161433865646,-0.002195907056875,-0.0016844480051822,0.0022124047735526,0.0016542336161665,-4.433565520744355e-05,-0.0029855151929818,-0.002195907056875,-0.0016844480051822,0.8057381549238967,-0.57161433865646,0.8057381549238967,-0.57161433865646,-0.002195907056875,-0.0016844480051822,-4.433565520744355e-05,-0.0029855151929818,0.0022124047735526,0.0016542336161665,-0.002195907056875,-0.0016844480051822,0.8057381549238967,-0.57161433865646,0.0022124047735526,0.0016542336161665,-4.433565520744355e-05,-0.0029855151929818,1.5964
-6.916760191758984e-05,-0.0030218520072688,0.002231432600058,0.001635169478418,0.8018307902124032,-0.5770723640492559,-0.0022151481439882,-0.0016654976916592,0.002231432600058,0.001635169478418,-6.916760191758984e-05,-0.0030218520072688,-0.0022151481439882,-0.0016654976916592,0.8018307902124032,-0.5770723640492559,0.8018307902124032,-0.5770723640492559,-0.0022151481439882,-0.0016654976916592,-6.916760191758984e-05,-0.0030218520072688,0.002231432600058,0.001635169478418,-0.0022151481439882,-0.0016654976916592,0.8018307902124032,-0.5770723640492559,0.002231432600058,0.001635169478418,-6.916760191758984e-05,-0.0030218520072688,1.5965
-9.449605725907947e-05,-0.0030578803276545,0.002250291496333,0.0016158183846896,0.7978869846977616,-0.582502859453192,-0.0022342214068448,-0.0016462595727929,0.002250291496333,0.0016158183846896,-9.449605725907947e-05,-0.0030578803276545,-0.0022342214068448,-0.0016462595727929,0.7978869846977616,-0.582502859453192,0.7978869846977616,-0.582502859453192,-0.0022342214068448,-0.0016462595727929,-9.449605725907947e-05,-0.0030578803276545,0.002250291496333,0.0016158183846896,-0.0022342214068448,-0.0016462595727929,0.7978869846977616,-0.582502859453192,0.002250291496333,0.0016158183846896,-9.449605725907947e-05,-0.0030578803276545,1.5966
-0.0001203172482978,-0.0030935942063582,0.0022689766247125,0.0015961816117396,0.7939069391299958,-0.5879055858662087,-0.0022531220050806,-0.0016267348924414,0.0022689766247125,0.0015961816117396,-0.0001203172482978,-0.0030935942063582,-0.0022531220050806,-0.0016267348924414,0.7939069391299958,-0.5879055858662087,0.7939069391299958,-0.5879055858662087,-0.0022531220050806,-0.0016267348924414,-0.0001203172482978,-0.0030935942063582,0.0022689766247125,0.0015961816117396,-0.0022531220050806,-0.0016267348924414,0.7939069391299958,-0.5879055858662087,0.0022689766247125,0.0015961816117396,-0.0001203172482978,-0.0030935942063582,1.5967
-0.0001466273455294,-0.0031289877336584,0.0022874829982067,0.0015762603700434,0.7898908556863553,-0.593280305852945,-0.0022718450395019,-0.0016069249220132,0.0022874829982067,0.0015762603700434,-0.0001466273455294,-0.0031289877336584,-0.0022718450395019,-0.0016069249220132,0.7898908556863553,-0.593280305852945,0.7898908556863553,-0.593280305852945,-0.0022718450395019,-0.0016069249220132,-0.0001466273455294,-0.0031289877336584,0.0022874829982067,0.0015762603700434,-0.0022718450395019,-0.0016069249220132,0.7898908556863553,-0.593280305852945,0.0022874829982067,0.0015762603700434,-0.0001466273455294,-0.0031289877336584,1.5968
-0.0001734224579108,-0.003164055031923,0.0023058057550203,0.0015560560980859,0.7858389382786412,-0.5986267834474144,-0.0022903855708741,-0.0015868309820221,0.0023058057550203,0.0015560560980859,-0.0001734224579108,-0.003164055031923,-0.0022903855708741,-0.0015868309820221,0.7858389382786412,-0.5986267834474144,0.7858389382786412,-0.5986267834474144,-0.0022903855708741,-0.0015868309820221,-0.0001734224579108,-0.003164055031923,0.0023058057550203,0.0015560560980859,-0.0022903855708741,-0.0015868309820221,0.7858389382786412,-0.5986267834474144,0.0023058057550203,0.0015560560980859,-0.0001734224579108,-0.003164055031923,1.5969
-0.0002006986348391,-0.0031987902586707,0.0023239399598744,0.0015355702476918,0.781751392246522,-0.6039447842595099,-0.0023087387109338,-0.001566454541881,0.0023239399598744,0.0015355702476918,-0.0002006986348391,-0.0031987902586707,-0.0023087387109338,-0.001566454541881,0.781751392246522,-0.6039447842595099,0.781751392246522,-0.6039447842595099,-0.0023087387109338,-0.001566454541881,-0.0002006986348391,-0.0031987902586707,0.0023239399598744,0.0015355702476918,-0.0023087387109338,-0.001566454541881,0.781751392246522,-0.6039447842595099,0.0023239399598744,0.0015355702476918,-0.0002006986348391,-0.0031987902586707,1.597
-0.0002284518478469,-0.003233187585009,0.0023418807026204,0.001514804388154,0.7776284243244257,-0.6092340754501768,-0.0023268995689152,-0.0015457971581735,0.0023418807026204,0.001514804388154,-0.0002284518478469,-0.003233187585009,-0.0023268995689152,-0.0015457971581735,0.7776284243244257,-0.6092340754501768,0.7776284243244257,-0.6092340754501768,-0.0023268995689152,-0.0015457971581735,-0.0002284518478469,-0.003233187585009,0.0023418807026204,0.001514804388154,-0.0023268995689152,-0.0015457971581735,0.7776284243244257,-0.6092340754501768,0.0023418807026204,0.001514804388154,-0.0002284518478469,-0.003233187585009,1.5971000000000002
