s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0683495174069114,-0.0104714402842205,0.7481534360122037,-0.0292530029736706,0.7481534360122037,-0.0292530029736706,0.0683495174069114,-0.0104714402842205,1.3276
0.0683528845964989,-0.0113400388919601,0.7477653871422282,-0.0377310898397425,0.7477653871422282,-0.0377310898397425,0.0683528845964989,-0.0113400388919601,1.3277
0.0683462563424549,-0.0122102890012863,0.7472756406071444,-0.0462040179761202,0.7472756406071444,-0.0462040179761202,0.0683462563424549,-0.0122102890012863,1.3278
0.0683295094430042,-0.013082188608395,0.7466842451455652,-0.0546705013349007,0.7466842451455652,-0.0546705013349007,0.0683295094430042,-0.013082188608395,1.3279
0.0683024887033398,-0.0139557007279395,0.7459912663599496,-0.0631292492405602,0.7459912663599496,-0.0631292492405602,0.0683024887033398,-0.0139557007279395,1.328
0.0682650192987848,-0.0148307446134309,0.745196788393081,-0.0715789667707282,0.745196788393081,-0.0715789667707282,0.0682650192987848,-0.0148307446134309,1.3281
0.0682169212929822,-0.0157071912547791,0.7443009154768934,-0.080018355654994,0.7443009154768934,-0.080018355654994,0.0682169212929822,-0.0157071912547791,1.3282
0.068158024873843,-0.0165848636210234,0.7433037731977025,-0.0884461156284543,0.7433037731977025,-0.0884461156284543,0.068158024873843,-0.0165848636210234,1.3283
0.0680881847919613,-0.0174635416448737,0.7422055093495018,-0.0968609461302142,0.7422055093495018,-0.0968609461302142,0.0680881847919613,-0.0174635416448737,1.3284
0.0680072925603397,-0.0183429714734503,0.7410062942872782,-0.1052615482030007,0.7410062942872782,-0.1052615482030007,0.0680072925603397,-0.0183429714734503,1.3285
0.0679152851916707,-0.019222878082841,0.7397063207414953,-0.1136466264289764,0.7397063207414953,-0.1136466264289764,0.0679152851916707,-0.019222878082841,1.3286
0.0678121495898208,-0.0201029800156821,0.7383058031081775,-0.1220148907330944,0.7383058031081775,-0.1220148907330944,0.0678121495898208,-0.0201029800156821,1.3287
0.067697922140458,-0.0209830047850647,0.73680497628096,-0.1303650578976579,0.73680497628096,-0.1303650578976579,0.067697922140458,-0.0209830047850647,1.3288
0.0675726835236391,-0.0218627034161634,0.7352040941369006,-0.1386958526602517,0.7352040941369006,-0.1386958526602517,0.0675726835236391,-0.0218627034161634,1.3289
0.0674365492444531,-0.0227418626769734,0.7335034278224473,-0.1470060083081476,0.7335034278224473,-0.1470060083081476,0.0674365492444531,-0.0227418626769734,1.3290000000000002
0.0672896568064846,-0.0236203137737911,0.7317032640060386,-0.1552942667317292,0.7317032640060386,-0.1552942667317292,0.0672896568064846,-0.0236203137737911,1.3291000000000002
0.0671321507912618,-0.0244979366340081,0.7298039032669513,-0.1635593779544071,0.7298039032669513,-0.1635593779544071,0.0671321507912618,-0.0244979366340081,1.3292000000000002
0.0669641673175431,-0.0253746593339034,0.72780565877734,-0.1718000992064876,0.72780565877734,-0.1718000992064876,0.0669641673175431,-0.0253746593339034,1.3293
0.0667858194236182,-0.0262504527099496,0.7257088554047154,-0.1800151936584222,0.7257088554047154,-0.1800151936584222,0.0667858194236182,-0.0262504527099496,1.3294
0.0665971848292239,-0.0271253206707935,0.7235138293208554,-0.1882034289611025,0.7235138293208554,-0.1882034289611025,0.0665971848292239,-0.0271253206707935,1.3295
0.0663982973024188,-0.0279992871560506,0.7212209281525519,-0.1963635757617045,0.7212209281525519,-0.1963635757617045,0.0663982973024188,-0.0279992871560506,1.3296
0.0661891425053917,-0.0288723810247049,0.7188305116554335,-0.2044944063659263,0.7188305116554335,-0.2044944063659263,0.0661891425053917,-0.0288723810247049,1.3297
0.0659696587495838,-0.0297446203664448,0.7163429528398787,-0.2125946937037664,0.7163429528398787,-0.2125946937037664,0.0659696587495838,-0.0297446203664448,1.3298
0.0657397426072357,-0.0306159977924209,0.7137586394323457,-0.2206632107260863,0.7137586394323457,-0.2206632107260863,0.0657397426072357,-0.0306159977924209,1.3299
0.0654992588424328,-0.0314864681708624,0.7110779755215806,-0.2286987303167655,0.7110779755215806,-0.2286987303167655,0.0654992588424328,-0.0314864681708624,1.33
0.065248053696722,-0.0323559400363812,0.7083013832195345,-0.2367000257546546,0.7083013832195345,-0.2367000257546546,0.065248053696722,-0.0323559400363812,1.3301
0.064985970224369,-0.0332242715423688,0.7054293041650133,-0.2446658717042603,0.7054293041650133,-0.2446658717042603,0.064985970224369,-0.0332242715423688,1.3302
0.0647128641681543,-0.0340912713791645,0.7024622007120053,-0.2525950456622693,0.7024622007120053,-0.2525950456622693,0.0647128641681543,-0.0340912713791645,1.3303
0.0644286188025139,-0.0349567045901492,0.699400556675693,-0.2604863297406806,0.699400556675693,-0.2604863297406806,0.0644286188025139,-0.0349567045901492,1.3304
0.0641331572709404,-0.0358203027326091,0.6962448775516409,-0.2683385126339473,0.6962448775516409,-0.2683385126339473,0.0641331572709404,-0.0358203027326091,1.3305
0.0638264511834929,-0.036681777397522,0.6929956901756305,-0.2761503915982433,0.6929956901756305,-0.2761503915982433,0.0638264511834929,-0.036681777397522,1.3306
0.063508524606996,-0.037540835765903,0.6896535418465347,-0.283920774268989,0.6896535418465347,-0.283920774268989,0.063508524606996,-0.037540835765903,1.3307
0.0631794530332294,-0.0383971966724394,0.6862189989873179,-0.2916484801585395,0.6862189989873179,-0.2916484801585395,0.0631794530332294,-0.0383971966724394,1.3308
0.0628393574043629,-0.039250605590487,0.682692645465395,-0.2993323417060707,0.682692645465395,-0.2993323417060707,0.0628393574043629,-0.039250605590487,1.3309
0.0624883937656716,-0.0401008470528302,0.6790750807271458,-0.3069712047960525,0.6790750807271458,-0.3069712047960525,0.0624883937656716,-0.0401008470528302,1.331
0.0621267395486978,-0.0409477532698914,0.675366917920138,-0.3145639287137352,0.675366917920138,-0.3145639287137352,0.0621267395486978,-0.0409477532698914,1.3311000000000002
0.0617545778269666,-0.0417912080779407,0.6715687821781081,-0.3221093855614628,0.6715687821781081,-0.3221093855614628,0.0617545778269666,-0.0417912080779407,1.3312000000000002
0.0613720810905178,-0.0426311458077181,0.6676813092282632,-0.3296064592127403,0.6676813092282632,-0.3296064592127403,0.0613720810905178,-0.0426311458077181,1.3313
0.0609793961417784,-0.0434675451640482,0.6637051444483867,-0.3370540439273825,0.6637051444483867,-0.3370540439273825,0.0609793961417784,-0.0434675451640482,1.3314
0.0605766316087714,-0.0443004187002314,0.659640942457459,-0.3444510427842931,0.659640942457459,-0.3444510427842931,0.0605766316087714,-0.0443004187002314,1.3315
0.0601638493213962,-0.0451297989083687,0.6554893672702912,-0.3517963661074739,0.6554893672702912,-0.3517963661074739,0.0601638493213962,-0.0451297989083687,1.3316
0.0597410604197831,-0.0459557222851924,0.651251092991034,-0.3590889300616119,0.651251092991034,-0.3590889300616119,0.0597410604197831,-0.0459557222851924,1.3317
0.0593082265996656,-0.0467782129385666,0.6469268049666039,-0.3663276555776574,0.6469268049666039,-0.3663276555776574,0.0593082265996656,-0.0467782129385666,1.3318
0.0588652663966012,-0.0475972673516608,0.6425172012750267,-0.3735114677363748,0.6425172012750267,-0.3735114677363748,0.0588652663966012,-0.0475972673516608,1.3319
0.0584120659109469,-0.0484128418146988,0.638022994389735,-0.3806392956933744,0.638022994389735,-0.3806392956933744,0.0584120659109469,-0.0484128418146988,1.332
0.0579484929371032,-0.0492248437774447,0.6334449128427309,-0.3877100731752049,0.6334449128427309,-0.3877100731752049,0.0579484929371032,-0.0492248437774447,1.3321
0.057474413119711,-0.0500331279946561,0.6287837027082979,-0.3947227395202228,0.6287837027082979,-0.3947227395202228,0.057474413119711,-0.0500331279946561,1.3322
0.0569897065533836,-0.0508374978680444,0.6240401287459619,-0.4016762411834297,0.6240401287459619,-0.4016762411834297,0.0569897065533836,-0.0508374978680444,1.3323
0.0564942831932828,-0.051637711878185,0.6192149750737552,-0.4085695335784129,0.6192149750737552,-0.4085695335784129,0.0564942831932828,-0.051637711878185,1.3324
0.055988095552376,-0.0524334944980438,0.6143090452887144,-0.4154015830952303,0.6143090452887144,-0.4154015830952303,0.055988095552376,-0.0524334944980438,1.3325
0.0554711474232372,-0.0532245505359296,0.6093231620049124,-0.4221713691153285,0.6093231620049124,-0.4221713691153285,0.0554711474232372,-0.0532245505359296,1.3326
0.0549434977465682,-0.0540105815135165,0.6042581658368653,-0.4288778858434038,0.6042581658368653,-0.4288778858434038,0.0549434977465682,-0.0540105815135165,1.3327
0.0544052592236059,-0.0547913024782607,0.5991149139104944,-0.4355201437932453,0.5991149139104944,-0.4355201437932453,0.0544052592236059,-0.0547913024782607,1.3328
0.0538565917843741,-0.055566457599835,0.5938942780299996,-0.4420971707983931,0.5938942780299996,-0.4420971707983931,0.0538565917843741,-0.055566457599835,1.3329
0.053297691529457,-0.0563358330124278,0.5885971426642602,-0.4486080124632144,0.5885971426642602,-0.4486080124632144,0.053297691529457,-0.0563358330124278,1.3330000000000002
0.0527287762126086,-0.0570992656289526,0.5832244029331212,-0.4550517320261439,0.5832244029331212,-0.4550517320261439,0.0527287762126086,-0.0570992656289526,1.3331000000000002
0.052150068673848,-0.057856647043316,0.5777769627758754,-0.4614274096627714,0.5777769627758754,-0.4614274096627714,0.052150068673848,-0.057856647043316,1.3332000000000002
0.0515617798422058,-0.0586079221158142,0.5722557334658482,-0.4677341413126373,0.5722557334658482,-0.4677341413126373,0.0515617798422058,-0.0586079221158142,1.3333000000000002
0.0509640929761508,-0.0593530823571663,0.5666616326018117,-0.4739710371599892,0.5666616326018117,-0.4739710371599892,0.0509640929761508,-0.0593530823571663,1.3334
0.0503571506948489,-0.0600921547380462,0.5609955836603777,-0.4801372199332753,0.5609955836603777,-0.4801372199332753,0.0503571506948489,-0.0600921547380462,1.3335
0.0497410460886201,-0.0608251870031009,0.5552585161381997,-0.4862318232064864,0.5552585161381997,-0.4862318232064864,0.0497410460886201,-0.0608251870031009,1.3336
0.049115818798854,-0.0615522309162307,0.5494513662549687,-0.4922539898858463,0.5494513662549687,-0.4922539898858463,0.049115818798854,-0.0615522309162307,1.3337
0.0484814564780884,-0.0622733250735748,0.5435750781325216,-0.4982028710474545,0.5435750781325216,-0.4982028710474545,0.0484814564780884,-0.0622733250735748,1.3338
0.0478379015114234,-0.0629884789704538,0.5376306053180255,-0.5040776252578079,0.5376306053180255,-0.5040776252578079,0.0478379015114234,-0.0629884789704538,1.3339
0.0471850623662266,-0.0636976598933185,0.5316189124843803,-0.5098774184618315,0.5316189124843803,-0.5098774184618315,0.0471850623662266,-0.0636976598933185,1.334
0.0465228284794081,-0.0644007839379547,0.5255409771231137,-0.5156014244670717,0.5255409771231137,-0.5156014244670717,0.0465228284794081,-0.0644007839379547,1.3341
0.0458510872398584,-0.0650977120569168,0.5193977910438429,-0.5212488259948328,0.5193977910438429,-0.5212488259948328,0.0458510872398584,-0.0650977120569168,1.3342
0.0451697414118313,-0.0657882515504305,0.5131903615131758,-0.5268188162120084,0.5131903615131758,-0.5268188162120084,0.0451697414118313,-0.0657882515504305,1.3343
0.0444787252939614,-0.0664721628838582,0.5069197118998047,-0.5323106006100686,0.5069197118998047,-0.5323106006100686,0.0444787252939614,-0.0664721628838582,1.3344
0.0437780180246392,-0.0671491711926254,0.5005868817403129,-0.5377233990625964,0.5005868817403129,-0.5377233990625964,0.0437780180246392,-0.0671491711926254,1.3345
0.0430676527158236,-0.0678189813736847,0.4941929261964829,-0.5430564478739849,0.4941929261964829,-0.5430564478739849,0.0430676527158236,-0.0678189813736847,1.3346
0.0423477205003999,-0.0684812953064435,0.4877389149341526,-0.5483090016318255,0.4877389149341526,-0.5483090016318255,0.0423477205003999,-0.0684812953064435,1.3347
0.0416183690702225,-0.0691358295308456,0.4812259305105,-0.5534803346933576,0.4812259305105,-0.5534803346933576,0.0416183690702225,-0.0691358295308456,1.3348
0.0408797958199904,-0.0697823316577952,0.474655066404746,-0.558569742171384,0.474655066404746,-0.558569742171384,0.0408797958199904,-0.0697823316577952,1.3349
0.0401322362388307,-0.0704205939028179,0.4680274248630046,-0.5635765403329197,0.4680274248630046,-0.5635765403329197,0.0401322362388307,-0.0704205939028179,1.335
0.0393759486601303,-0.071050462407466,0.4613441147465451,-0.5685000663808084,0.4613441147465451,-0.5685000663808084,0.0393759486601303,-0.071050462407466,1.3351000000000002
0.0386111968407304,-0.071671841418217,0.4546062495735481,-0.5733396776482986,0.4546062495735481,-0.5733396776482986,0.0386111968407304,-0.071671841418217,1.3352000000000002
0.0378382320592936,-0.0722846918906375,0.4478149459252433,-0.5780947502945248,0.4478149459252433,-0.5780947502945248,0.0378382320592936,-0.0722846918906375,1.3353000000000002
0.037057276478786,-0.0728890246287869,0.44097132235402,-0.5827646776367019,0.44097132235402,-0.5827646776367019,0.037057276478786,-0.0728890246287869,1.3354
0.0362685094041072,-0.0734848886041401,0.4340764988804461,-0.587348868291891,0.4340764988804461,-0.587348868291891,0.0362685094041072,-0.0734848886041401,1.3355
0.0354720577885621,-0.0740723555716675,0.4271315971103464,-0.591846744319603,0.4271315971103464,-0.591846744319603,0.0354720577885621,-0.0740723555716675,1.3356
0.034667991937368,-0.0746515024675768,0.4201377409417705,-0.5962577395571421,0.4201377409417705,-0.5962577395571421,0.034667991937368,-0.0746515024675768,1.3357
0.0338563268522295,-0.0752223932966184,0.4130960577735295,-0.6005812983217077,0.4130960577735295,-0.6005812983217077,0.0338563268522295,-0.0752223932966184,1.3358
0.033037029113184,-0.0757850622750276,0.4060076800778219,-0.6048168746175202,0.4060076800778219,-0.6048168746175202,0.033037029113184,-0.0757850622750276,1.3359
0.0322100286546047,-0.0763394998810676,0.3988737471628111,-0.6089639319373276,0.3988737471628111,-0.6089639319373276,0.0322100286546047,-0.0763394998810676,1.336
0.0313752343104368,-0.076885643189935,0.3916954069314967,-0.613021943689781,0.3916954069314967,-0.613021943689781,0.0313752343104368,-0.076885643189935,1.3361
0.0305325516314772,-0.0774233714588535,0.3844738174423559,-0.6169903942228991,0.3844738174423559,-0.6169903942228991,0.0305325516314772,-0.0774233714588535,1.3362
0.029681901250037,-0.0779525074213727,0.3772101480958963,-0.6208687803546985,0.3772101480958963,-0.6208687803546985,0.029681901250037,-0.0779525074213727,1.3363
0.0288232360031695,-0.0784728241961232,0.3699055803064147,-0.6246566132723309,0.3699055803064147,-0.6246566132723309,0.0288232360031695,-0.0784728241961232,1.3364
0.0279565551395917,-0.0789840571681249,0.3625613075675968,-0.6283534206237333,0.3625613075675968,-0.6283534206237333,0.0279565551395917,-0.0789840571681249,1.3365
0.027081914210147,-0.0794859197132844,0.355178534879986,-0.6319587486056453,0.355178534879986,-0.6319587486056453,0.027081914210147,-0.0794859197132844,1.3366
0.0261994296547466,-0.0799781212573325,0.3477584775691744,-0.6354721638512956,0.3477584775691744,-0.6354721638512956,0.0261994296547466,-0.0799781212573325,1.3367
0.025309277609912,-0.0804603859255414,0.3403023595841374,-0.6388932549387805,0.3403023595841374,-0.6388932549387805,0.025309277609912,-0.0804603859255414,1.3368
0.0244116870205426,-0.0809324699733634,0.3328114114153049,-0.6422216333773191,0.3328114114153049,-0.6422216333773191,0.0244116870205426,-0.0809324699733634,1.3369
0.0235069276941104,-0.0813941762974678,0.325286867810511,-0.6454569339779614,0.325286867810511,-0.6454569339779614,0.0235069276941104,-0.0813941762974678,1.3370000000000002
0.0225952944292796,-0.0818453646018335,0.3177299654869209,-0.6485988145748591,0.3177299654869209,-0.6485988145748591,0.0225952944292796,-0.0818453646018335,1.3371000000000002
0.0216770887403467,-0.0822859562083575,0.310141941038347,-0.6516469551257946,0.310141941038347,-0.6516469551257946,0.0216770887403467,-0.0822859562083575,1.3372000000000002
0.0207525999368328,-0.082715933016581,0.3025240292198407,-0.6546010562809725,0.3025240292198407,-0.6546010562809725,0.0207525999368328,-0.082715933016581,1.3373000000000002
0.0198220873931821,-0.0831353306827015,0.2948774617551849,-0.657460837560838,0.2948774617551849,-0.657460837560838,0.0198220873931821,-0.0831353306827015,1.3374
0.0188857657337651,-0.0835442266495732,0.2872034667623682,-0.6602260353225715,0.2872034667623682,-0.6602260353225715,0.0188857657337651,-0.0835442266495732,1.3375
0.0179437943869168,-0.0839427241623491,0.2795032688334355,-0.6628964007154045,0.2795032688334355,-0.6628964007154045,0.0179437943869168,-0.0839427241623491,1.3376
0.0169962725440049,-0.0843309337997219,0.271778089740558,-0.6654716978273036,0.271778089740558,-0.6654716978273036,0.0169962725440049,-0.0843309337997219,1.3377
0.016043240041364,-0.0847089542996148,0.2640291496794648,-0.6679517022073272,0.2640291496794648,-0.6679517022073272,0.016043240041364,-0.0847089542996148,1.3378
0.0150846841105278,-0.0850768545357304,0.2562576689085691,-0.6703361999121631,0.2562576689085691,-0.6703361999121631,0.0150846841105278,-0.0850768545357304,1.3379
0.0141205513740817,-0.0854346583994629,0.248464869603279,-0.6726249871746685,0.248464869603279,-0.6726249871746685,0.0141205513740817,-0.0854346583994629,1.338
0.0131507639524422,-0.0857823340692762,0.2406519777219033,-0.6748178707322159,0.2406519777219033,-0.6748178707322159,0.0131507639524422,-0.0857823340692762,1.3381
0.0121752381420983,-0.0861197887322149,0.2328202246789125,-0.6769146687880457,0.2328202246789125,-0.6769146687880457,0.0121752381420983,-0.0861197887322149,1.3382
0.0111939038699998,-0.0864468692998769,0.2249708486376373,-0.6789152125170131,0.2249708486376373,-0.6789152125170131,0.0111939038699998,-0.0864468692998769,1.3383
0.0102067230434369,-0.0867633690834235,0.2171050952709085,-0.6808193479734412,0.2171050952709085,-0.6808193479734412,0.0102067230434369,-0.0867633690834235,1.3384
0.0092137050118898,-0.0870690398154327,0.2092242178892884,-0.6826269382183899,0.2092242178892884,-0.6826269382183899,0.0092137050118898,-0.0870690398154327,1.3385
0.0082149176279806,-0.0873636078855336,0.201329476896988,-0.6843378654612229,0.201329476896988,-0.6843378654612229,0.0082149176279806,-0.0873636078855336,1.3386
0.0072104928115457,-0.087646793243373,0.1934221386005122,-0.6859520330074891,0.1934221386005122,-0.6859520330074891,0.0072104928115457,-0.087646793243373,1.3387
0.0062006260477286,-0.087918329156167,0.185503473458701,-0.6874693668222408,0.185503473458701,-0.6874693668222408,0.0062006260477286,-0.087918329156167,1.3388
0.005185569833128,-0.0881779809160176,0.1775747539166847,-0.6888898165540637,0.1775747539166847,-0.6888898165540637,0.005185569833128,-0.0881779809160176,1.3389
0.0041656216685763,-0.0884255616834368,0.169637252008253,-0.6902133559160418,0.169637252008253,-0.6902133559160418,0.0041656216685763,-0.0884255616834368,1.339
0.0031411077282881,-0.0886609439208128,0.1616922369337422,-0.6914399823813911,0.1616922369337422,-0.6914399823813911,0.0031411077282881,-0.0886609439208128,1.3391000000000002
0.0021123637585009,-0.088884065287267,0.1537409728251014,-0.6925697162172839,0.1537409728251014,-0.6925697162172839,0.0021123637585009,-0.088884065287267,1.3392000000000002
0.0010797150341151,-0.0890949283952969,0.1457847168919053,-0.6936025989443555,0.1457847168919053,-0.6936025989443555,0.0010797150341151,-0.0890949283952969,1.3393000000000002
4.3457303875095504e-05,-0.0892935944192055,0.1378247181070898,-0.6945386913651118,0.1378247181070898,-0.6945386913651118,4.3457303875095504e-05,-0.0892935944192055,1.3394
-0.0009961594313593,-0.0894801711387058,0.1298622165392398,-0.6953780713466889,0.1298622165392398,-0.6953780713466889,-0.0009961594313593,-0.0894801711387058,1.3395
-0.0020389427259205,-0.0896547965415312,0.1218984433767161,-0.6961208315679106,0.1218984433767161,-0.6961208315679106,-0.0020389427259205,-0.0896547965415312,1.3396
-0.0030847639177192,-0.089817619543318,0.113934621621898,-0.6967670774447727,0.113934621621898,-0.6967670774447727,-0.0030847639177192,-0.089817619543318,1.3397
-0.0041335581456018,-0.0899687796699133,0.1059719673693652,-0.6973169254322228,0.1059719673693652,-0.6973169254322228,-0.0041335581456018,-0.0899687796699133,1.3398
-0.0051853181181119,-0.090108387657274,0.0980116915243001,-0.6977705018642493,0.0980116915243001,-0.6977705018642493,-0.0051853181181119,-0.090108387657274,1.3399
-0.0062400821999214,-0.0902365088467226,0.0900550017747437,-0.6981279424430211,0.0900550017747437,-0.6981279424430211,-0.0062400821999214,-0.0902365088467226,1.34
-0.007297917930541,-0.0903531509942499,0.0821031046053147,-0.6983893924250764,0.0821031046053147,-0.6983893924250764,-0.007297917930541,-0.0903531509942499,1.3401
-0.0083589025386061,-0.0904582576964429,0.0741572071350581,-0.6985550074853435,0.0741572071350581,-0.6985550074853435,-0.0083589025386061,-0.0904582576964429,1.3402
-0.0094231023119892,-0.0905517081013837,0.0662185185780445,-0.6986249551735605,0.0662185185780445,-0.6986249551735605,-0.0094231023119892,-0.0905517081013837,1.3403
-0.0104905528044101,-0.0906333229715703,0.05828825116067,-0.6985994168197923,0.05828825116067,-0.6985994168197923,-0.0104905528044101,-0.0906333229715703,1.3404
-0.0115612417903616,-0.0907028765549079,0.0503676203811068,-0.6984785897010193,0.0503676203811068,-0.6984785897010193,-0.0115612417903616,-0.0907028765549079,1.3405
-0.0126350966271913,-0.0907601131579087,0.0424578445595152,-0.6982626892542853,0.0424578445595152,-0.6982626892542853,-0.0126350966271913,-0.0907601131579087,1.3406
-0.0137119772666879,-0.0908047668567546,0.0345601436961775,-0.6979519511157042,0.0345601436961775,-0.6979519511157042,-0.0137119772666879,-0.0908047668567546,1.3407
-0.0147916756249392,-0.0908365824712975,0.0266757377209942,-0.6975466327799121,0.0266757377209942,-0.6975466327799121,-0.0147916756249392,-0.0908365824712975,1.3408
-0.0158739214098205,-0.0908553357949067,0.0188058442780852,-0.6970470147095862,0.0188058442780852,-0.6970470147095862,-0.0158739214098205,-0.0908553357949067,1.3409
-0.0169583938874729,-0.0908608511334946,0.0109516762341669,-0.6964534007764844,0.0109516762341669,-0.6964534007764844,-0.0169583938874729,-0.0908608511334946,1.3410000000000002
-0.0180447384934861,-0.090853014454126,0.0031144391281718,-0.6957661179787928,0.0031144391281718,-0.6957661179787928,-0.0180447384934861,-0.090853014454126,1.3411000000000002
-0.0191325867254998,-0.0908317808559135,-0.0047046712143567,-0.6949855154488228,-0.0047046712143567,-0.6949855154488228,-0.0191325867254998,-0.0908317808559135,1.3412000000000002
-0.020221577428045,-0.0907971756134997,-0.0125044706920332,-0.6941119628332146,-0.0125044706920332,-0.6941119628332146,-0.020221577428045,-0.0907971756134997,1.3413000000000002
-0.0213113774368983,-0.0907492886562508,-0.0202837883888555,-0.6931458481884257,-0.0202837883888555,-0.6931458481884257,-0.0213113774368983,-0.0907492886562508,1.3414
-0.0224016996007516,-0.0906882629752498,-0.0280414673627763,-0.6920875755815501,-0.0280414673627763,-0.6920875755815501,-0.0224016996007516,-0.0906882629752498,1.3415
-0.0234923164364628,-0.0906142780357472,-0.0357763647021646,-0.690937562615683,-0.0357763647021646,-0.690937562615683,-0.0234923164364628,-0.0906142780357472,1.3416
-0.024583068085439,-0.0905275297576451,-0.0434873508612552,-0.6896962381072481,-0.0434873508612552,-0.6896962381072481,-0.024583068085439,-0.0905275297576451,1.3417
-0.0256738637756671,-0.0904282089648755,-0.051173308354153,-0.688364040129243,-0.051173308354153,-0.688364040129243,-0.0256738637756671,-0.0904282089648755,1.3418
-0.0267646766126924,-0.0903164803620452,-0.0588331299498771,-0.6869414145998745,-0.0588331299498771,-0.6869414145998745,-0.0267646766126924,-0.0903164803620452,1.3419
-0.0278555321616623,-0.0901924640581236,-0.0664657165589368,-0.6854288145446146,-0.0664657165589368,-0.6854288145446146,-0.0278555321616623,-0.0901924640581236,1.342
-0.0289464918791146,-0.0900562214245295,-0.074069975032868,-0.6838267000951281,-0.074069975032868,-0.6838267000951281,-0.0289464918791146,-0.0900562214245295,1.3421
-0.0300376329537837,-0.0899077466701536,-0.0816448161073038,-0.6821355392179654,-0.0816448161073038,-0.6821355392179654,-0.0300376329537837,-0.0899077466701536,1.3422
-0.0311290264685159,-0.0897469649763082,-0.0891891527073753,-0.6803558090952053,-0.0891891527073753,-0.6803558090952053,-0.0311290264685159,-0.0897469649763082,1.3423
-0.0322207159664562,-0.08957373741147,-0.096701898799077,-0.6784879980159977,-0.096701898799077,-0.6784879980159977,-0.0322207159664562,-0.08957373741147,1.3424
-0.0333126984805461,-0.0893878721980174,-0.1041819689203042,-0.6765326075876245,-0.1041819689203042,-0.6765326075876245,-0.0333126984805461,-0.0893878721980174,1.3425
-0.0344049098585469,-0.0891891412925989,-0.1116282784590326,-0.6744901550425937,-0.1116282784590326,-0.6744901550425937,-0.0344049098585469,-0.0891891412925989,1.3426
-0.0354972158195969,-0.0889773007273044,-0.1190397446756782,-0.6723611754074812,-0.1190397446756782,-0.6723611754074812,-0.0354972158195969,-0.0889773007273044,1.3427
-0.0365894096356975,-0.0887521127897624,-0.1264152883946024,-0.6701462233106902,-0.1264152883946024,-0.6701462233106902,-0.0365894096356975,-0.0887521127897624,1.3428
-0.0376812167048751,-0.0885133679327667,-0.1337538362239589,-0.6678458742396631,-0.1337538362239589,-0.6678458742396631,-0.0376812167048751,-0.0885133679327667,1.3429
-0.0387723056261809,-0.0882609043171849,-0.1410543231132001,-0.6654607251090185,-0.1410543231132001,-0.6654607251090185,-0.0387723056261809,-0.0882609043171849,1.343
-0.0398623047616505,-0.0879946231051561,-0.1483156950217431,-0.6629913940665824,-0.1483156950217431,-0.6629913940665824,-0.0398623047616505,-0.0879946231051561,1.3431000000000002
-0.0409508227417068,-0.0877144980150539,-0.1555369114609726,-0.6604385195364897,-0.1555369114609726,-0.6604385195364897,-0.0409508227417068,-0.0877144980150539,1.3432000000000002
-0.0420374709826555,-0.0874205781883748,-0.1627169476827171,-0.6578027585712491,-0.1627169476827171,-0.6578027585712491,-0.0420374709826555,-0.0874205781883748,1.3433000000000002
-0.0431218860831297,-0.0871129840513637,-0.1698547963182035,-0.6550847846515409,-0.1698547963182035,-0.6550847846515409,-0.0431218860831297,-0.0871129840513637,1.3434
-0.0442037499629979,-0.0867918965205392,-0.1769494683238243,-0.6522852851257609,-0.1769494683238243,-0.6522852851257609,-0.0442037499629979,-0.0867918965205392,1.3435
-0.0452828058111398,-0.0864575405383839,-0.1839999931551141,-0.6494049585167843,-0.1839999931551141,-0.6494049585167843,-0.0452828058111398,-0.0864575405383839,1.3436
-0.0463588682968009,-0.0861101644721902,-0.1910054181632094,-0.6464445119375033,-0.1910054181632094,-0.6464445119375033,-0.0463588682968009,-0.0861101644721902,1.3437
-0.047431827035432,-0.085750017312728,-0.1979648072823181,-0.6434046588475067,-0.1979648072823181,-0.6434046588475067,-0.047431827035432,-0.085750017312728,1.3438
-0.0485016429373951,-0.0853773258311536,-0.2048772391449924,-0.6402861173517306,-0.2048772391449924,-0.6402861173517306,-0.0485016429373951,-0.0853773258311536,1.3439
-0.0495683377433728,-0.0849922738695976,-0.2117418048173536,-0.6370896091910238,-0.2117418048173536,-0.6370896091910238,-0.0495683377433728,-0.0849922738695976,1.344
-0.0506319777010263,-0.0845949857513403,-0.2185576053831523,-0.6338158595095367,-0.2185576053831523,-0.6338158595095367,-0.0506319777010263,-0.0845949857513403,1.3441
-0.0516926529011876,-0.0841855154161285,-0.2253237496219756,-0.6304655974091801,-0.2253237496219756,-0.6304655974091801,-0.0516926529011876,-0.0841855154161285,1.3442
-0.0527504542148392,-0.083763842351402,-0.23203935201864,-0.6270395572265595,-0.23203935201864,-0.6270395572265595,-0.0527504542148392,-0.083763842351402,1.3443
-0.0538054500116263,-0.083329874749857,-0.2387035313103603,-0.623538480397927,-0.2387035313103603,-0.623538480397927,-0.0538054500116263,-0.083329874749857,1.3444
